slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1767866400,1767866400,2026-01,1,300,0.16,225.9,0.17,1516.82,2654.58,4485.86,0.83,1516.82,0.84,225.9,4485.86,2654.58,109,296.2
btc-updown-15m-1767866400,1767866400,2026-01,1,450,0.4,383.21,0.41,809.52,1463.71,3225.38,0.59,809.52,0.6,383.21,3225.38,1463.71,249,296.2
btc-updown-15m-1767866400,1767866400,2026-01,1,600,0.46,313.04,0.47,173.76,2286.96,594.17,0.53,173.76,0.54,313.04,594.17,2286.96,21,296.2
btc-updown-15m-1767866400,1767866400,2026-01,1,690,0.23,95.51,0.24,961.34,1462.03,2328.96,0.76,961.34,0.77,95.51,2328.96,1462.03,101,296.2
btc-updown-15m-1767876300,1767876300,2026-01,1,300,0.6,739.04,0.61,1076.45,2966.05,5207.44,0.39,1076.45,0.4,739.04,5207.44,2966.05,22,299.8
btc-updown-15m-1767876300,1767876300,2026-01,1,450,0.57,268.82,0.58,1783.16,1402.74,5495.42,0.42,1783.16,0.43,268.82,5495.42,1402.74,0,299.8
btc-updown-15m-1767876300,1767876300,2026-01,1,600,0.29,153.63,0.3,617.1,3115.53,3170.87,0.7,617.1,0.71,153.63,3170.87,3115.53,420,299.8
btc-updown-15m-1767876300,1767876300,2026-01,1,690,0.42,1714.44,0.43,26.55,2051.91,3139.47,0.57,26.55,0.58,1714.44,3139.47,2051.91,10,299.8
btc-updown-15m-1767887100,1767887100,2026-01,0,300,0.33,101.58,0.34,234.03,1308.16,3416.95,0.66,234.03,0.67,101.58,3416.95,1308.16,27,297.6
btc-updown-15m-1767887100,1767887100,2026-01,0,450,0.76,869.63,0.77,25.01,1860.95,1650.93,0.23,25.01,0.24,869.63,1650.93,1860.95,495,297.6
btc-updown-15m-1767887100,1767887100,2026-01,0,600,0.36,834.62,0.37,23.8,2868.92,2532.49,0.63,23.8,0.64,834.62,2532.49,2868.92,11,297.6
btc-updown-15m-1767887100,1767887100,2026-01,0,690,0.41,182.98,0.42,21,1992.45,2446.92,0.58,21,0.59,182.98,2446.92,1992.45,19,297.6
btc-updown-15m-1767897900,1767897900,2026-01,0,300,0.77,1243.57,0.78,55,6055.06,4210,0.22,55,0.23,1243.57,4210,6055.06,0,295.5
btc-updown-15m-1767897900,1767897900,2026-01,0,450,0.87,3189.15,0.88,70.88,6126.92,1603.75,0.12,70.88,0.13,3189.15,1603.75,6126.92,8,295.5
btc-updown-15m-1767897900,1767897900,2026-01,0,600,0.94,1032.23,0.95,160.67,5116.67,6641.77,0.05,160.67,0.06,1032.23,6641.77,5116.67,244,295.5
btc-updown-15m-1767897900,1767897900,2026-01,0,690,0.48,77.82,0.49,1168.5,763.46,2293.42,0.51,1168.5,0.52,77.82,2293.42,763.46,386,295.5
btc-updown-15m-1767909600,1767909600,2026-01,0,300,0.56,949.51,0.57,451.22,5450.94,3706.14,0.43,451.22,0.44,949.51,3706.14,5450.94,2045,295.9
btc-updown-15m-1767909600,1767909600,2026-01,0,450,0.18,5.56,0.19,1049.92,1622.64,4293.22,0.81,1049.92,0.82,5.56,4293.22,1622.64,201,295.9
btc-updown-15m-1767909600,1767909600,2026-01,0,600,0.11,501.47,0.12,2179.61,1195.74,6357.74,0.88,2179.61,0.89,501.47,6357.74,1195.74,229,295.9
btc-updown-15m-1767909600,1767909600,2026-01,0,690,0.14,861.16,0.15,74.32,3742.15,3778.15,0.85,74.32,0.86,861.16,3778.15,3742.15,2,295.9
btc-updown-15m-1767921300,1767921300,2026-01,0,300,0.46,917.08,0.47,171.05,1966.64,2185.98,0.53,171.05,0.54,917.08,2185.98,1966.64,230,299.4
btc-updown-15m-1767921300,1767921300,2026-01,0,450,0.23,23,0.24,260.96,244.98,649.28,0.76,260.96,0.77,23,649.28,244.98,38,299.4
btc-updown-15m-1767921300,1767921300,2026-01,0,600,0.02,4329.38,0.03,3409.14,11953.08,5790.51,0.97,3409.14,0.98,4329.38,5790.51,11953.08,11,299.4
btc-updown-15m-1767921300,1767921300,2026-01,0,690,0.001,763.66,0.01,12121.73,763.66,16195.92,0.99,12121.73,0.999,763.66,16195.92,763.66,32,299.4
btc-updown-15m-1767931200,1767931200,2026-01,1,300,0.35,354.81,0.36,942.07,2098.53,1791.89,0.64,942.07,0.65,354.81,1791.89,2098.53,764,299.1
btc-updown-15m-1767931200,1767931200,2026-01,1,450,0.12,2208.35,0.13,1894.56,3250.05,3695.47,0.87,1894.56,0.88,2208.35,3695.47,3250.05,755,299.1
btc-updown-15m-1767931200,1767931200,2026-01,1,600,0.02,13816.46,0.03,1513.1,21370.13,4927.81,0.97,1513.1,0.98,13816.46,4927.81,21370.13,909,299.1
btc-updown-15m-1767931200,1767931200,2026-01,1,690,,,0.01,8020.72,0,15460,0.99,8020.72,,,15460,0,42,299.1
btc-updown-15m-1767942000,1767942000,2026-01,1,300,0.21,14.41,0.24,0.58,54.41,1968.01,0.76,0.58,0.79,14.41,1968.01,54.41,1,299.8
btc-updown-15m-1767942000,1767942000,2026-01,1,450,0.14,30.79,0.16,294.77,190.71,628.69,0.84,294.77,0.86,30.79,628.69,190.71,560,299.8
btc-updown-15m-1767942000,1767942000,2026-01,1,600,0.08,23,0.09,20,567.84,1416.96,0.91,20,0.92,23,1416.96,567.84,17,299.8
btc-updown-15m-1767942000,1767942000,2026-01,1,690,0.02,4520.67,0.03,471.6,23380.38,1525.04,0.97,471.6,0.98,4520.67,1525.04,23380.38,17,299.8
btc-updown-15m-1767955500,1767955500,2026-01,1,300,0.54,188.32,0.55,3406.69,1022,6023.46,0.45,3406.69,0.46,188.32,6023.46,1022,480,299.2
btc-updown-15m-1767955500,1767955500,2026-01,1,450,0.61,17.37,0.62,328.71,3713.95,2048.4,0.38,328.71,0.39,17.37,2048.4,3713.95,510,299.2
btc-updown-15m-1767955500,1767955500,2026-01,1,600,0.61,1642.29,0.62,280.33,5202.72,1912.2,0.38,280.33,0.39,1642.29,1912.2,5202.72,8,299.2
btc-updown-15m-1767955500,1767955500,2026-01,1,690,0.68,780.5,0.69,79.36,5364.76,2195.96,0.31,79.36,0.32,780.5,2195.96,5364.76,674,299.2
btc-updown-15m-1767965400,1767965400,2026-01,0,300,0.59,1716.89,0.6,622.44,2406.89,2946.39,0.4,622.44,0.41,1716.89,2946.39,2406.89,55,295.8
btc-updown-15m-1767965400,1767965400,2026-01,0,450,0.81,336.47,0.82,94,2042.82,2606.24,0.18,94,0.19,336.47,2606.24,2042.82,703,295.8
btc-updown-15m-1767965400,1767965400,2026-01,0,600,0.72,303.2,0.73,241.6,2703.02,3299.93,0.27,241.6,0.28,303.2,3299.93,2703.02,226,295.8
btc-updown-15m-1767965400,1767965400,2026-01,0,690,0.73,110.13,0.74,214.31,1960.26,3322.05,0.26,214.31,0.27,110.13,3322.05,1960.26,46,295.8
btc-updown-15m-1767976200,1767976200,2026-01,0,300,0.34,30.31,0.35,1752.6,3039.33,3499.41,0.65,1752.6,0.66,30.31,3499.41,3039.33,2,299.5
btc-updown-15m-1767976200,1767976200,2026-01,0,450,0.45,2078.39,0.46,192.67,8679.06,1727.07,0.54,192.67,0.55,2078.39,1727.07,8679.06,371,299.5
btc-updown-15m-1767976200,1767976200,2026-01,0,600,0.32,1122.29,0.33,183.44,3987.04,4620.72,0.67,183.44,0.68,1122.29,4620.72,3987.04,1506,299.5
btc-updown-15m-1767976200,1767976200,2026-01,0,690,0.32,2015.85,0.33,449.01,4323.56,2363.55,0.67,449.01,0.68,2015.85,2363.55,4323.56,803,299.5
btc-updown-15m-1767987900,1767987900,2026-01,1,300,0.5,198.68,0.51,1716.04,3423.13,4387.92,0.49,1716.04,0.5,198.68,4387.92,3423.13,2675848,-7796.8
btc-updown-15m-1767987900,1767987900,2026-01,1,450,0.5,198.68,0.51,1716.04,3423.13,4387.92,0.49,1716.04,0.5,198.68,4387.92,3423.13,2825848,-7796.8
btc-updown-15m-1767987900,1767987900,2026-01,1,600,0.5,198.68,0.51,1716.04,3423.13,4387.92,0.49,1716.04,0.5,198.68,4387.92,3423.13,2975848,-7796.8
btc-updown-15m-1767987900,1767987900,2026-01,1,690,0.5,198.68,0.51,1716.04,3423.13,4387.92,0.49,1716.04,0.5,198.68,4387.92,3423.13,3065848,-7796.8
btc-updown-15m-1767998700,1767998700,2026-01,0,300,0.46,8014.25,0.47,287.62,9697.63,1668.58,0.53,287.62,0.54,8014.25,1668.58,9697.63,363392,-111.3
btc-updown-15m-1767998700,1767998700,2026-01,0,450,0.46,8014.25,0.47,287.62,9697.63,1668.58,0.53,287.62,0.54,8014.25,1668.58,9697.63,513392,-111.3
btc-updown-15m-1767998700,1767998700,2026-01,0,600,0.46,8014.25,0.47,287.62,9697.63,1668.58,0.53,287.62,0.54,8014.25,1668.58,9697.63,663392,-111.3
btc-updown-15m-1767998700,1767998700,2026-01,0,690,0.46,8014.25,0.47,287.62,9697.63,1668.58,0.53,287.62,0.54,8014.25,1668.58,9697.63,753392,-111.3
btc-updown-15m-1768009500,1768009500,2026-01,1,300,0.48,1126.15,0.49,124.51,2922.19,1079.86,0.51,124.51,0.52,1126.15,1079.86,2922.19,986,292.5
btc-updown-15m-1768009500,1768009500,2026-01,1,450,0.14,292.31,0.15,505.98,3313.83,1911.78,0.85,505.98,0.86,292.31,1911.78,3313.83,79,292.5
btc-updown-15m-1768009500,1768009500,2026-01,1,600,0.09,1735.72,0.1,179.96,6794.67,1104.44,0.9,179.96,0.91,1735.72,1104.44,6794.67,642,292.5
btc-updown-15m-1768009500,1768009500,2026-01,1,690,0.05,944.56,0.06,225.03,4949.45,1770.55,0.94,225.03,0.95,944.56,1770.55,4949.45,7,292.5
btc-updown-15m-1768019400,1768019400,2026-01,1,300,0.47,404.35,0.48,539.76,2455.54,2490.1,0.52,539.76,0.53,404.35,2490.1,2455.54,771,296
btc-updown-15m-1768019400,1768019400,2026-01,1,450,0.28,480.56,0.29,818.82,1999.23,1563.76,0.71,818.82,0.72,480.56,1563.76,1999.23,845,296
btc-updown-15m-1768019400,1768019400,2026-01,1,600,0.11,656.67,0.13,1123.12,1919.98,2740.18,0.87,1123.12,0.89,656.67,2740.18,1919.98,485,296
btc-updown-15m-1768019400,1768019400,2026-01,1,690,0.09,161.85,0.1,222.89,3229.55,1358.12,0.9,222.89,0.91,161.85,1358.12,3229.55,399,296
btc-updown-15m-1768030200,1768030200,2026-01,0,300,0.82,1304.74,0.83,558.1,4057.34,1207.12,0.17,558.1,0.18,1304.74,1207.12,4057.34,45,299.4
btc-updown-15m-1768030200,1768030200,2026-01,0,450,0.92,995,0.93,258.28,3982.79,2845.08,0.07,258.28,0.08,995,2845.08,3982.79,1483,299.4
btc-updown-15m-1768030200,1768030200,2026-01,0,600,0.94,675,0.95,296.66,2064.37,2087.3,0.05,296.66,0.06,675,2087.3,2064.37,558,299.4
btc-updown-15m-1768030200,1768030200,2026-01,0,690,0.61,62,0.62,68.56,2030.56,416.84,0.38,68.56,0.39,62,416.84,2030.56,40,299.4
btc-updown-15m-1768040100,1768040100,2026-01,0,300,0.61,55.84,0.62,2173.31,457.36,6472.48,0.38,2173.31,0.39,55.84,6472.48,457.36,730,299
btc-updown-15m-1768040100,1768040100,2026-01,0,450,0.48,3.02,0.49,735.01,1922.38,3508.62,0.51,735.01,0.52,3.02,3508.62,1922.38,151,299
btc-updown-15m-1768040100,1768040100,2026-01,0,600,0.25,545.03,0.26,202.19,3140.13,1914.41,0.74,202.19,0.75,545.03,1914.41,3140.13,31,299
btc-updown-15m-1768040100,1768040100,2026-01,0,690,0.12,116.23,0.13,1252.13,2621.84,4190.02,0.87,1252.13,0.88,116.23,4190.02,2621.84,7,299
btc-updown-15m-1768050900,1768050900,2026-01,0,300,0.82,1006.03,0.83,1636.52,3545.11,4485.88,0.17,1636.52,0.18,1006.03,4485.88,3545.11,9,289.6
btc-updown-15m-1768050900,1768050900,2026-01,0,450,0.7,1003.54,0.71,685.38,2679.75,2634.18,0.29,685.38,0.3,1003.54,2634.18,2679.75,331,289.6
btc-updown-15m-1768050900,1768050900,2026-01,0,600,0.7,1914.53,0.72,943.28,4345.15,2188.01,0.28,943.28,0.3,1914.53,2188.01,4345.15,44,289.6
btc-updown-15m-1768050900,1768050900,2026-01,0,690,0.84,941.42,0.85,33.01,1046.53,1018.01,0.15,33.01,0.16,941.42,1018.01,1046.53,3,289.6
btc-updown-15m-1768060800,1768060800,2026-01,0,300,0.76,771.13,0.77,1067.06,3612.97,3747.24,0.23,1067.06,0.24,771.13,3747.24,3612.97,34,296.8
btc-updown-15m-1768060800,1768060800,2026-01,0,450,0.82,401.2,0.83,21.04,4041.14,242.77,0.17,21.04,0.18,401.2,242.77,4041.14,16,296.8
btc-updown-15m-1768060800,1768060800,2026-01,0,600,0.97,1699.29,0.98,2694.02,4935.28,14276.02,0.02,2694.02,0.03,1699.29,14276.02,4935.28,552,296.8
btc-updown-15m-1768060800,1768060800,2026-01,0,690,0.98,2850.61,0.99,1995.53,8268.74,1995.53,0.01,1995.53,0.02,2850.61,1995.53,8268.74,300,296.8
btc-updown-15m-1768072500,1768072500,2026-01,0,300,0.49,2160.32,0.5,1002,6023.68,9775.09,0.5,1002,0.51,2160.32,9775.09,6023.68,1044168,-907.9
btc-updown-15m-1768072500,1768072500,2026-01,0,450,0.49,2160.32,0.5,1002,6023.68,9775.09,0.5,1002,0.51,2160.32,9775.09,6023.68,1194168,-907.9
btc-updown-15m-1768072500,1768072500,2026-01,0,600,0.49,2160.32,0.5,1002,6023.68,9775.09,0.5,1002,0.51,2160.32,9775.09,6023.68,1344168,-907.9
btc-updown-15m-1768072500,1768072500,2026-01,0,690,0.49,2160.32,0.5,1002,6023.68,9775.09,0.5,1002,0.51,2160.32,9775.09,6023.68,1434168,-907.9
btc-updown-15m-1768082400,1768082400,2026-01,1,300,0.5,450.73,0.51,954.6,3630.18,2308.89,0.49,954.6,0.5,450.73,2308.89,3630.18,1581775,-1850.8
btc-updown-15m-1768082400,1768082400,2026-01,1,450,0.5,450.73,0.51,954.6,3630.18,2308.89,0.49,954.6,0.5,450.73,2308.89,3630.18,1731775,-1850.8
btc-updown-15m-1768082400,1768082400,2026-01,1,600,0.5,450.73,0.51,954.6,3630.18,2308.89,0.49,954.6,0.5,450.73,2308.89,3630.18,1881775,-1850.8
btc-updown-15m-1768082400,1768082400,2026-01,1,690,0.5,450.73,0.51,954.6,3630.18,2308.89,0.49,954.6,0.5,450.73,2308.89,3630.18,1971775,-1850.8
btc-updown-15m-1768092300,1768092300,2026-01,0,300,0.92,145.69,0.93,349.12,1232.19,3036.81,0.07,349.12,0.08,145.69,3036.81,1232.19,40,294.9
btc-updown-15m-1768092300,1768092300,2026-01,0,450,0.87,275,0.88,188.44,1430.98,1259.26,0.12,188.44,0.13,275,1259.26,1430.98,0,294.9
btc-updown-15m-1768092300,1768092300,2026-01,0,600,0.97,933.4,0.98,2663.69,3748.9,10095.58,0.02,2663.69,0.03,933.4,10095.58,3748.9,2,294.9
btc-updown-15m-1768092300,1768092300,2026-01,0,690,0.986,5.07,0.99,3491.38,1965.89,3990.38,0.01,3491.38,0.014,5.07,3990.38,1965.89,83,294.9
btc-updown-15m-1768103100,1768103100,2026-01,0,300,0.56,371.54,0.57,329.62,597.13,2804.15,0.43,329.62,0.44,371.54,2804.15,597.13,1,298.6
btc-updown-15m-1768103100,1768103100,2026-01,0,450,0.81,1047,0.82,370.98,1912.63,1431.48,0.18,370.98,0.19,1047,1431.48,1912.63,82,298.6
btc-updown-15m-1768103100,1768103100,2026-01,0,600,0.8,88.38,0.81,718.34,1122.22,2139.44,0.19,718.34,0.2,88.38,2139.44,1122.22,113,298.6
btc-updown-15m-1768103100,1768103100,2026-01,0,690,0.94,126.51,0.95,2028.24,1299.97,7982.71,0.05,2028.24,0.06,126.51,7982.71,1299.97,613,298.6
btc-updown-15m-1768113000,1768113000,2026-01,1,300,0.55,241.67,0.56,423.48,2143.84,1495.14,0.44,423.48,0.45,241.67,1495.14,2143.84,4,296.1
btc-updown-15m-1768113000,1768113000,2026-01,1,450,0.5,1530.2,0.51,82.5,4025.14,795.44,0.49,82.5,0.5,1530.2,795.44,4025.14,3,296.1
btc-updown-15m-1768113000,1768113000,2026-01,1,600,0.46,629.56,0.47,62,740.35,1390.61,0.53,62,0.54,629.56,1390.61,740.35,0,296.1
btc-updown-15m-1768113000,1768113000,2026-01,1,690,0.55,520.07,0.56,337.9,1538.07,1139.94,0.44,337.9,0.45,520.07,1139.94,1538.07,137,296.1
btc-updown-15m-1768123800,1768123800,2026-01,1,300,0.27,807,0.28,46.43,2655.31,271.34,0.72,46.43,0.73,807,271.34,2655.31,4,296.3
btc-updown-15m-1768123800,1768123800,2026-01,1,450,0.16,61.25,0.18,95.49,252.45,2747.46,0.82,95.49,0.84,61.25,2747.46,252.45,18,296.3
btc-updown-15m-1768123800,1768123800,2026-01,1,600,0.04,3287.01,0.05,125.18,10435.89,1986.01,0.95,125.18,0.96,3287.01,1986.01,10435.89,13,296.3
btc-updown-15m-1768123800,1768123800,2026-01,1,690,,,0.01,16989.65,0,23970.01,0.99,16989.65,,,23970.01,0,144,296.3
btc-updown-15m-1768133700,1768133700,2026-01,0,300,0.79,95.1,0.8,398.41,1914.65,1034.4,0.2,398.41,0.21,95.1,1034.4,1914.65,1,296.4
btc-updown-15m-1768133700,1768133700,2026-01,0,450,0.71,353.61,0.72,28.35,1021.51,1777.88,0.28,28.35,0.29,353.61,1777.88,1021.51,154,296.4
btc-updown-15m-1768133700,1768133700,2026-01,0,600,0.89,97.14,0.9,3255.33,1000.95,8904.94,0.1,3255.33,0.11,97.14,8904.94,1000.95,50,296.4
btc-updown-15m-1768133700,1768133700,2026-01,0,690,0.95,149.35,0.96,158.37,2066.28,51988.14,0.04,158.37,0.05,149.35,51988.14,2066.28,10,296.4
btc-updown-15m-1768143600,1768143600,2026-01,1,300,0.14,13.33,0.15,1608.14,1290.75,4159.64,0.85,1608.14,0.86,13.33,4159.64,1290.75,39,299.7
btc-updown-15m-1768143600,1768143600,2026-01,1,450,0.21,35.24,0.22,245.8,1998.87,1110.8,0.78,245.8,0.79,35.24,1110.8,1998.87,9,299.7
btc-updown-15m-1768143600,1768143600,2026-01,1,600,0.11,950.01,0.12,86.41,1908.86,456.4,0.88,86.41,0.89,950.01,456.4,1908.86,357,299.7
btc-updown-15m-1768143600,1768143600,2026-01,1,690,0.02,1292.85,0.03,547.2,19212.2,787.2,0.97,547.2,0.98,1292.85,787.2,19212.2,282,299.7
btc-updown-15m-1768154400,1768154400,2026-01,1,300,0.49,1253.11,0.5,348.88,3523.99,2804.13,0.5,348.88,0.51,1253.11,2804.13,3523.99,2356498,-9555.4
btc-updown-15m-1768154400,1768154400,2026-01,1,450,0.49,1253.11,0.5,348.88,3523.99,2804.13,0.5,348.88,0.51,1253.11,2804.13,3523.99,2506498,-9555.4
btc-updown-15m-1768154400,1768154400,2026-01,1,600,0.49,1253.11,0.5,348.88,3523.99,2804.13,0.5,348.88,0.51,1253.11,2804.13,3523.99,2656498,-9555.4
btc-updown-15m-1768154400,1768154400,2026-01,1,690,0.49,1253.11,0.5,348.88,3523.99,2804.13,0.5,348.88,0.51,1253.11,2804.13,3523.99,2746498,-9555.4
btc-updown-15m-1768169700,1768169700,2026-01,0,300,0.49,315.7,0.5,494.07,492.97,2535.56,0.5,494.07,0.51,315.7,2535.56,492.97,1247684,-3598.1
btc-updown-15m-1768169700,1768169700,2026-01,0,450,0.49,315.7,0.5,494.07,492.97,2535.56,0.5,494.07,0.51,315.7,2535.56,492.97,1397684,-3598.1
btc-updown-15m-1768169700,1768169700,2026-01,0,600,0.49,315.7,0.5,494.07,492.97,2535.56,0.5,494.07,0.51,315.7,2535.56,492.97,1547684,-3598.1
btc-updown-15m-1768169700,1768169700,2026-01,0,690,0.49,315.7,0.5,494.07,492.97,2535.56,0.5,494.07,0.51,315.7,2535.56,492.97,1637684,-3598.1
btc-updown-15m-1768181400,1768181400,2026-01,1,300,0.1,5231.18,0.11,1752.97,5866.13,5673.35,0.89,1752.97,0.9,5231.18,5673.35,5866.13,237,296
btc-updown-15m-1768181400,1768181400,2026-01,1,450,0.04,713.78,0.05,2284.42,18517.12,5415.76,0.95,2284.42,0.96,713.78,5415.76,18517.12,134,296
btc-updown-15m-1768181400,1768181400,2026-01,1,600,0.03,9064.83,0.05,312.83,26155.25,2072.98,0.95,312.83,0.97,9064.83,2072.98,26155.25,9,296
btc-updown-15m-1768181400,1768181400,2026-01,1,690,0.02,120.36,0.03,3772.14,8439.42,8318.71,0.97,3772.14,0.98,120.36,8318.71,8439.42,137,296
btc-updown-15m-1768191300,1768191300,2026-01,1,300,0.49,268.93,0.5,55.84,2261.56,537.84,0.5,55.84,0.51,268.93,537.84,2261.56,179,299
btc-updown-15m-1768191300,1768191300,2026-01,1,450,0.31,118.64,0.32,1643.53,1467.81,4236.45,0.68,1643.53,0.69,118.64,4236.45,1467.81,2551,299
btc-updown-15m-1768191300,1768191300,2026-01,1,600,0.23,571.54,0.25,777.14,3708.04,3466.7,0.75,777.14,0.77,571.54,3466.7,3708.04,20,299
btc-updown-15m-1768191300,1768191300,2026-01,1,690,0.12,495.75,0.13,112.77,2878.75,1781.01,0.87,112.77,0.88,495.75,1781.01,2878.75,37,299
btc-updown-15m-1768204800,1768204800,2026-01,0,300,0.36,54.12,0.37,1796.73,3942.19,4184.23,0.63,1796.73,0.64,54.12,4184.23,3942.19,15,296.8
btc-updown-15m-1768204800,1768204800,2026-01,0,450,0.74,3315.2,0.75,505.39,6143.12,747.06,0.25,505.39,0.26,3315.2,747.06,6143.12,1016,296.8
btc-updown-15m-1768204800,1768204800,2026-01,0,600,0.93,66,0.94,395.79,4534.87,13115.11,0.06,395.79,0.07,66,13115.11,4534.87,35740,296.8
btc-updown-15m-1768204800,1768204800,2026-01,0,690,0.93,66,0.94,395.79,4534.87,13115.11,0.06,395.79,0.07,66,13115.11,4534.87,125740,296.8
btc-updown-15m-1768218300,1768218300,2026-01,0,300,0.5,370,0.51,1843,3285.2,4260,0.49,1843,0.5,370,4260,3285.2,2045483,-4198.6
