slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1772353800,1772353800,2026-03,1,600,0.52,20,0.53,219.23,388.3,802.19,0.47,219.23,0.48,20,802.19,388.3,0,298.6
btc-updown-15m-1772353800,1772353800,2026-03,1,690,0.52,100,0.53,269.85,558.5,1584.73,0.47,269.85,0.48,100,1584.73,558.5,7,298.6
btc-updown-15m-1772354700,1772354700,2026-03,1,300,0.11,618.51,0.12,136.83,1614.95,1439.64,0.88,136.83,0.89,618.51,1439.64,1614.95,57,297.5
btc-updown-15m-1772354700,1772354700,2026-03,1,450,0.01,2443.28,0.02,177,2443.28,2620.09,0.98,177,0.99,2443.28,2620.09,2443.28,1,297.5
btc-updown-15m-1772354700,1772354700,2026-03,1,600,0.01,576,0.012,32.18,7510.7,1750.97,0.988,32.18,0.99,576,1750.97,7510.7,3,297.5
btc-updown-15m-1772354700,1772354700,2026-03,1,690,0.004,395.9,0.01,20,7992.43,915,0.99,20,0.996,395.9,915,7992.43,146,297.5
btc-updown-15m-1772356500,1772356500,2026-03,0,300,0.76,10,0.77,273.01,477.2,1532.51,0.23,273.01,0.24,10,1532.51,477.2,3,297.1
btc-updown-15m-1772356500,1772356500,2026-03,0,450,0.83,248.17,0.85,676.78,1221.69,2116.72,0.15,676.78,0.17,248.17,2116.72,1221.69,11,297.1
btc-updown-15m-1772356500,1772356500,2026-03,0,600,0.52,15,0.53,416.44,1296.55,976.84,0.47,416.44,0.48,15,976.84,1296.55,57,297.1
btc-updown-15m-1772356500,1772356500,2026-03,0,690,0.69,25,0.7,690.67,333.09,2532.67,0.3,690.67,0.31,25,2532.67,333.09,73,297.1
btc-updown-15m-1772357400,1772357400,2026-03,1,300,0.16,15.76,0.17,258.63,561.29,1910.82,0.83,258.63,0.84,15.76,1910.82,561.29,0,299.1
btc-updown-15m-1772357400,1772357400,2026-03,1,450,0.09,20.39,0.1,396.52,642.6,1311.36,0.9,396.52,0.91,20.39,1311.36,642.6,28,299.1
btc-updown-15m-1772357400,1772357400,2026-03,1,600,0.01,817.87,0.02,1321.96,817.87,2771.95,0.98,1321.96,0.99,817.87,2771.95,817.87,44,299.1
btc-updown-15m-1772357400,1772357400,2026-03,1,690,,,0.01,140,0,4569.27,0.99,140,,,4569.27,0,14,299.1
btc-updown-15m-1772358300,1772358300,2026-03,0,300,0.69,41.34,0.7,353.58,1543.24,945.58,0.3,353.58,0.31,41.34,945.58,1543.24,32,299.7
btc-updown-15m-1772358300,1772358300,2026-03,0,450,0.81,594.73,0.82,11.2,1680.28,272.78,0.18,11.2,0.19,594.73,272.78,1680.28,1,299.7
btc-updown-15m-1772358300,1772358300,2026-03,0,600,0.78,304.01,0.79,1398.23,908.89,2406.23,0.21,1398.23,0.22,304.01,2406.23,908.89,122,299.7
btc-updown-15m-1772358300,1772358300,2026-03,0,690,0.94,32,0.95,1141.5,669.06,3519.82,0.05,1141.5,0.06,32,3519.82,669.06,94,299.7
btc-updown-15m-1772359200,1772359200,2026-03,0,300,0.33,366.56,0.34,100.51,1126.71,414.06,0.66,100.51,0.67,366.56,414.06,1126.71,4,298.2
btc-updown-15m-1772359200,1772359200,2026-03,0,450,0.53,1.39,0.55,50.05,38.39,2252.45,0.45,50.05,0.47,1.39,2252.45,38.39,7,298.2
btc-updown-15m-1772359200,1772359200,2026-03,0,600,0.55,99.72,0.56,138.3,840.09,628.3,0.44,138.3,0.45,99.72,628.3,840.09,15,298.2
btc-updown-15m-1772359200,1772359200,2026-03,0,690,0.45,371.8,0.46,163,1604.3,874.04,0.54,163,0.55,371.8,874.04,1604.3,0,298.2
btc-updown-15m-1772360100,1772360100,2026-03,0,300,0.34,6.69,0.35,310,757.32,1407.82,0.65,310,0.66,6.69,1407.82,757.32,48,298.8
btc-updown-15m-1772360100,1772360100,2026-03,0,450,0.26,199.12,0.27,86,2688.06,6688.78,0.73,86,0.74,199.12,6688.78,2688.06,64,298.8
btc-updown-15m-1772360100,1772360100,2026-03,0,600,0.52,347.69,0.53,10,1071.35,1118.46,0.47,10,0.48,347.69,1118.46,1071.35,0,298.8
btc-updown-15m-1772360100,1772360100,2026-03,0,690,0.76,146.65,0.77,361.33,873.07,2078.65,0.23,361.33,0.24,146.65,2078.65,873.07,1,298.8
btc-updown-15m-1772361000,1772361000,2026-03,1,300,0.54,236.45,0.55,42.4,874.01,365.98,0.45,42.4,0.46,236.45,365.98,874.01,2,299.8
btc-updown-15m-1772361000,1772361000,2026-03,1,450,0.8,276.05,0.81,35.98,857.26,638.7,0.19,35.98,0.2,276.05,638.7,857.26,39,299.8
btc-updown-15m-1772361000,1772361000,2026-03,1,600,0.14,170.38,0.15,66,1604.25,548.21,0.85,66,0.86,170.38,548.21,1604.25,10,299.8
btc-updown-15m-1772361000,1772361000,2026-03,1,690,0.13,107.19,0.14,5,1329.69,844.84,0.86,5,0.87,107.19,844.84,1329.69,28,299.8
btc-updown-15m-1772361900,1772361900,2026-03,0,300,0.71,21.71,0.72,417.04,384.63,1147.04,0.28,417.04,0.29,21.71,1147.04,384.63,5,298.7
btc-updown-15m-1772361900,1772361900,2026-03,0,450,0.7,113.53,0.71,98.53,885.03,1117.44,0.29,98.53,0.3,113.53,1117.44,885.03,66,298.7
btc-updown-15m-1772361900,1772361900,2026-03,0,600,0.81,40,0.82,239.12,561.45,1015.12,0.18,239.12,0.19,40,1015.12,561.45,3,298.7
btc-updown-15m-1772361900,1772361900,2026-03,0,690,0.92,312.63,0.93,2507.87,1602.61,3607.54,0.07,2507.87,0.08,312.63,3607.54,1602.61,19,298.7
btc-updown-15m-1772362800,1772362800,2026-03,0,300,0.55,189.92,0.56,143.9,733.96,1175.04,0.44,143.9,0.45,189.92,1175.04,733.96,34,297.3
btc-updown-15m-1772362800,1772362800,2026-03,0,450,0.62,44.03,0.63,59.97,897.23,761.08,0.37,59.97,0.38,44.03,761.08,897.23,12,297.3
btc-updown-15m-1772362800,1772362800,2026-03,0,600,0.76,400.59,0.77,61.03,948.67,861,0.23,61.03,0.24,400.59,861,948.67,9,297.3
btc-updown-15m-1772362800,1772362800,2026-03,0,690,0.78,383.47,0.79,46,1087.31,470.26,0.21,46,0.22,383.47,470.26,1087.31,15,297.3
btc-updown-15m-1772363700,1772363700,2026-03,0,300,0.72,100.02,0.73,465.89,260.95,1499.13,0.27,465.89,0.28,100.02,1499.13,260.95,0,299.4
btc-updown-15m-1772363700,1772363700,2026-03,0,450,0.87,183.78,0.88,40.96,804.41,639.64,0.12,40.96,0.13,183.78,639.64,804.41,8,299.4
btc-updown-15m-1772363700,1772363700,2026-03,0,600,0.68,258.04,0.69,48.63,1081.56,671.63,0.31,48.63,0.32,258.04,671.63,1081.56,106,299.4
btc-updown-15m-1772363700,1772363700,2026-03,0,690,0.89,327.34,0.9,51.93,1027.37,1010.35,0.1,51.93,0.11,327.34,1010.35,1027.37,87,299.4
btc-updown-15m-1772364600,1772364600,2026-03,1,300,0.15,235.36,0.16,37.28,606.24,345.37,0.84,37.28,0.85,235.36,345.37,606.24,1,297.8
btc-updown-15m-1772364600,1772364600,2026-03,1,450,0.18,253.1,0.19,371.27,800.88,785.83,0.81,371.27,0.82,253.1,785.83,800.88,0,297.8
btc-updown-15m-1772364600,1772364600,2026-03,1,600,0.11,147.59,0.12,19.31,2013.11,566.8,0.88,19.31,0.89,147.59,566.8,2013.11,44,297.8
btc-updown-15m-1772364600,1772364600,2026-03,1,690,0.2,55.62,0.21,204,644.62,848,0.79,204,0.8,55.62,848,644.62,155,297.8
btc-updown-15m-1772365500,1772365500,2026-03,0,300,0.71,158,0.72,182.15,1059.24,804.01,0.28,182.15,0.29,158,804.01,1059.24,26,295.7
btc-updown-15m-1772365500,1772365500,2026-03,0,450,0.73,174,0.74,294.05,901.68,1392.73,0.26,294.05,0.27,174,1392.73,901.68,24,295.7
btc-updown-15m-1772365500,1772365500,2026-03,0,600,0.93,309.96,0.94,401.63,1048.05,2325.2,0.06,401.63,0.07,309.96,2325.2,1048.05,17,295.7
btc-updown-15m-1772365500,1772365500,2026-03,0,690,0.93,47.86,0.94,216.49,519.72,1546.19,0.06,216.49,0.07,47.86,1546.19,519.72,5,295.7
btc-updown-15m-1772367300,1772367300,2026-03,1,300,0.66,115.54,0.67,89.06,901.7,991.59,0.33,89.06,0.34,115.54,991.59,901.7,7,298.4
btc-updown-15m-1772367300,1772367300,2026-03,1,450,0.36,45.5,0.37,112.49,489.84,1602.21,0.63,112.49,0.64,45.5,1602.21,489.84,0,298.4
btc-updown-15m-1772367300,1772367300,2026-03,1,600,0.2,147.5,0.21,266.69,798.5,1365.78,0.79,266.69,0.8,147.5,1365.78,798.5,172,298.4
btc-updown-15m-1772367300,1772367300,2026-03,1,690,0.17,96.21,0.18,139.44,497.45,336.9,0.82,139.44,0.83,96.21,336.9,497.45,14,298.4
btc-updown-15m-1772368200,1772368200,2026-03,0,300,0.14,41.5,0.15,158.57,927.87,1063.19,0.85,158.57,0.86,41.5,1063.19,927.87,3,297.1
btc-updown-15m-1772368200,1772368200,2026-03,0,450,0.11,111.38,0.12,306.5,228.21,2747.15,0.88,306.5,0.89,111.38,2747.15,228.21,5,297.1
btc-updown-15m-1772368200,1772368200,2026-03,0,600,0.15,213.32,0.16,35,1162.41,757.29,0.84,35,0.85,213.32,757.29,1162.41,12,297.1
btc-updown-15m-1772368200,1772368200,2026-03,0,690,0.28,80.01,0.29,95.11,374.55,743.65,0.71,95.11,0.72,80.01,743.65,374.55,1,297.1
btc-updown-15m-1772369100,1772369100,2026-03,1,300,0.14,129.87,0.15,172,820.82,951.27,0.85,172,0.86,129.87,951.27,820.82,8,299.3
btc-updown-15m-1772369100,1772369100,2026-03,1,450,0.07,345.8,0.08,269.62,1130.04,982.65,0.92,269.62,0.93,345.8,982.65,1130.04,9,299.3
btc-updown-15m-1772369100,1772369100,2026-03,1,600,0.06,1842.28,0.07,465.91,2578.98,1355.61,0.93,465.91,0.94,1842.28,1355.61,2578.98,33,299.3
btc-updown-15m-1772369100,1772369100,2026-03,1,690,0.01,3073.63,0.02,455.88,3073.63,2572.75,0.98,455.88,0.99,3073.63,2572.75,3073.63,8,299.3
btc-updown-15m-1772370000,1772370000,2026-03,0,300,0.44,159.74,0.45,41.66,1460.09,218.66,0.55,41.66,0.56,159.74,218.66,1460.09,7,299.7
btc-updown-15m-1772370000,1772370000,2026-03,0,450,0.78,506.98,0.79,5,1651.61,284.65,0.21,5,0.22,506.98,284.65,1651.61,127,299.7
btc-updown-15m-1772370000,1772370000,2026-03,0,600,0.69,63.45,0.7,789.55,509.23,1702.88,0.3,789.55,0.31,63.45,1702.88,509.23,2,299.7
btc-updown-15m-1772370000,1772370000,2026-03,0,690,0.81,144.05,0.82,155,938.67,387.75,0.18,155,0.19,144.05,387.75,938.67,13,299.7
btc-updown-15m-1772370900,1772370900,2026-03,0,300,0.57,57.74,0.58,143.28,578.24,769.83,0.42,143.28,0.43,57.74,769.83,578.24,26,299.2
btc-updown-15m-1772370900,1772370900,2026-03,0,450,0.2,71.12,0.21,250.6,266.73,806.07,0.79,250.6,0.8,71.12,806.07,266.73,10,299.2
btc-updown-15m-1772370900,1772370900,2026-03,0,600,0.19,269.9,0.2,70.1,451.87,781.21,0.8,70.1,0.81,269.9,781.21,451.87,26,299.2
btc-updown-15m-1772370900,1772370900,2026-03,0,690,0.27,230.44,0.28,32.55,1344.28,663.55,0.72,32.55,0.73,230.44,663.55,1344.28,10,299.2
btc-updown-15m-1772371800,1772371800,2026-03,0,300,0.45,64.52,0.46,138.15,697.75,898.52,0.54,138.15,0.55,64.52,898.52,697.75,14,293.3
btc-updown-15m-1772371800,1772371800,2026-03,0,450,0.26,328.78,0.28,120.37,1927.14,2097.86,0.72,120.37,0.74,328.78,2097.86,1927.14,11,293.3
btc-updown-15m-1772371800,1772371800,2026-03,0,600,0.32,20.08,0.33,359.96,143.08,950.96,0.67,359.96,0.68,20.08,950.96,143.08,18,293.3
btc-updown-15m-1772371800,1772371800,2026-03,0,690,0.7,68.93,0.71,255,343.92,1356.04,0.29,255,0.3,68.93,1356.04,343.92,4,293.3
btc-updown-15m-1772372700,1772372700,2026-03,0,300,0.57,127.54,0.58,80,703.42,1243.87,0.42,80,0.43,127.54,1243.87,703.42,71,299.5
btc-updown-15m-1772372700,1772372700,2026-03,0,450,0.98,1415.94,0.99,3525.26,2679.77,3525.26,0.01,3525.26,0.02,1415.94,3525.26,2679.77,14,299.5
btc-updown-15m-1772372700,1772372700,2026-03,0,600,0.98,1680.7,0.99,37.27,3550.07,1408.96,0.01,37.27,0.02,1680.7,1408.96,3550.07,6,299.5
btc-updown-15m-1772372700,1772372700,2026-03,0,690,0.994,21,0.996,106,1397.08,1024.76,0.004,106,0.006,21,1024.76,1397.08,20,299.5
btc-updown-15m-1772373600,1772373600,2026-03,0,300,0.52,83.03,0.53,416.42,742.06,1381.14,0.47,416.42,0.48,83.03,1381.14,742.06,0,299.1
btc-updown-15m-1772373600,1772373600,2026-03,0,450,0.85,46.97,0.86,957.96,735,2487.75,0.14,957.96,0.15,46.97,2487.75,735,1,299.1
btc-updown-15m-1772373600,1772373600,2026-03,0,600,0.72,345.58,0.73,5,1724.46,339.64,0.27,5,0.28,345.58,339.64,1724.46,1,299.1
btc-updown-15m-1772373600,1772373600,2026-03,0,690,0.77,672,0.78,108.47,1592.2,1290.96,0.22,108.47,0.23,672,1290.96,1592.2,1,299.1
btc-updown-15m-1772374500,1772374500,2026-03,1,300,0.31,429,0.32,133.2,2225.52,565.2,0.68,133.2,0.69,429,565.2,2225.52,12,299.7
btc-updown-15m-1772374500,1772374500,2026-03,1,450,0.13,309.69,0.14,26,2498.62,1221,0.86,26,0.87,309.69,1221,2498.62,11,299.7
btc-updown-15m-1772374500,1772374500,2026-03,1,600,0.09,229.21,0.1,70,1346.91,700,0.9,70,0.91,229.21,700,1346.91,32,299.7
btc-updown-15m-1772374500,1772374500,2026-03,1,690,0.04,1124.42,0.05,160,3409.33,1489.52,0.95,160,0.96,1124.42,1489.52,3409.33,2,299.7
btc-updown-15m-1772375400,1772375400,2026-03,1,300,0.65,174.1,0.66,83.8,1593.9,1484.36,0.34,83.8,0.35,174.1,1484.36,1593.9,8,298.3
btc-updown-15m-1772375400,1772375400,2026-03,1,450,0.36,1543.6,0.37,41.01,3519.72,254.17,0.63,41.01,0.64,1543.6,254.17,3519.72,12,298.3
btc-updown-15m-1772375400,1772375400,2026-03,1,600,0.41,155.79,0.42,52.19,1057.59,370.81,0.58,52.19,0.59,155.79,370.81,1057.59,18,298.3
btc-updown-15m-1772375400,1772375400,2026-03,1,690,0.7,225.82,0.71,66.05,861.82,2182.27,0.29,66.05,0.3,225.82,2182.27,861.82,55,298.3
btc-updown-15m-1772376300,1772376300,2026-03,0,300,0.68,52.45,0.69,327.03,1298.45,1195.41,0.31,327.03,0.32,52.45,1195.41,1298.45,2,297
btc-updown-15m-1772376300,1772376300,2026-03,0,450,0.4,230.58,0.41,955.11,465.72,1407.11,0.59,955.11,0.6,230.58,1407.11,465.72,0,297
btc-updown-15m-1772376300,1772376300,2026-03,0,600,0.59,21.55,0.6,160.42,498.17,1627.16,0.4,160.42,0.41,21.55,1627.16,498.17,161,297
btc-updown-15m-1772376300,1772376300,2026-03,0,690,0.46,320.5,0.47,90.68,922.36,779.54,0.53,90.68,0.54,320.5,779.54,922.36,14,297
btc-updown-15m-1772378100,1772378100,2026-03,1,300,0.46,254.02,0.47,98.3,1164.02,817,0.53,98.3,0.54,254.02,817,1164.02,8,298.4
btc-updown-15m-1772378100,1772378100,2026-03,1,450,0.3,81.13,0.31,100.91,393.23,1538.09,0.69,100.91,0.7,81.13,1538.09,393.23,8,298.4
btc-updown-15m-1772378100,1772378100,2026-03,1,600,0.28,74.05,0.29,125.6,1055.5,906.13,0.71,125.6,0.72,74.05,906.13,1055.5,81,298.4
btc-updown-15m-1772378100,1772378100,2026-03,1,690,0.28,15,0.29,859,593.64,1905.38,0.71,859,0.72,15,1905.38,593.64,22,298.4
btc-updown-15m-1772379000,1772379000,2026-03,0,300,0.75,75.92,0.76,321.7,1289.49,1219.74,0.24,321.7,0.25,75.92,1219.74,1289.49,0,295.9
btc-updown-15m-1772379000,1772379000,2026-03,0,450,0.59,25,0.6,566.21,398.17,2978.94,0.4,566.21,0.41,25,2978.94,398.17,30,295.9
btc-updown-15m-1772379000,1772379000,2026-03,0,600,0.87,47,0.88,162.58,637.6,1531.61,0.12,162.58,0.13,47,1531.61,637.6,54,295.9
btc-updown-15m-1772379000,1772379000,2026-03,0,690,0.92,5,0.93,383.04,809,2145.04,0.07,383.04,0.08,5,2145.04,809,38,295.9
btc-updown-15m-1772379900,1772379900,2026-03,1,300,0.38,241.92,0.39,190.34,843.14,1006.16,0.61,190.34,0.62,241.92,1006.16,843.14,4,298.5
btc-updown-15m-1772379900,1772379900,2026-03,1,450,0.54,125,0.55,58.9,1460.72,1649.65,0.45,58.9,0.46,125,1649.65,1460.72,31,298.5
btc-updown-15m-1772379900,1772379900,2026-03,1,600,0.11,244.15,0.12,11.18,1000.16,261.84,0.88,11.18,0.89,244.15,261.84,1000.16,15,298.5
btc-updown-15m-1772379900,1772379900,2026-03,1,690,0.05,611.79,0.06,36.46,3637,2405.14,0.94,36.46,0.95,611.79,2405.14,3637,6,298.5
btc-updown-15m-1772380800,1772380800,2026-03,0,300,0.72,401.13,0.73,240.74,1768.76,1573.64,0.27,240.74,0.28,401.13,1573.64,1768.76,4,294.9
btc-updown-15m-1772380800,1772380800,2026-03,0,450,0.58,75.4,0.59,72.8,1143.5,2470.9,0.41,72.8,0.42,75.4,2470.9,1143.5,90,294.9
btc-updown-15m-1772380800,1772380800,2026-03,0,600,0.89,80,0.9,551.56,572.97,2052.68,0.1,551.56,0.11,80,2052.68,572.97,0,294.9
btc-updown-15m-1772380800,1772380800,2026-03,0,690,0.97,3903.47,0.98,2451.82,6047.25,13145.05,0.02,2451.82,0.03,3903.47,13145.05,6047.25,79,294.9
btc-updown-15m-1772381700,1772381700,2026-03,0,300,0.48,101.98,0.49,95.52,882.84,525.45,0.51,95.52,0.52,101.98,525.45,882.84,90,296.2
btc-updown-15m-1772381700,1772381700,2026-03,0,450,0.22,99,0.23,241.05,1104.84,1497.85,0.77,241.05,0.78,99,1497.85,1104.84,41,296.2
btc-updown-15m-1772381700,1772381700,2026-03,0,600,0.37,30,0.38,64.5,538.34,889.02,0.62,64.5,0.63,30,889.02,538.34,7,296.2
btc-updown-15m-1772381700,1772381700,2026-03,0,690,0.72,678.87,0.73,106.46,983.47,423.7,0.27,106.46,0.28,678.87,423.7,983.47,19,296.2
btc-updown-15m-1772382600,1772382600,2026-03,1,300,0.46,373,0.47,5,2075.5,653.49,0.53,5,0.54,373,653.49,2075.5,2,296.2
btc-updown-15m-1772382600,1772382600,2026-03,1,450,0.48,481.28,0.49,121.94,2032.28,674.7,0.51,121.94,0.52,481.28,674.7,2032.28,13,296.2
btc-updown-15m-1772382600,1772382600,2026-03,1,600,0.39,52,0.4,138.2,1369.08,945.02,0.6,138.2,0.61,52,945.02,1369.08,56,296.2
btc-updown-15m-1772382600,1772382600,2026-03,1,690,0.1,171,0.11,278.9,523.78,1380.58,0.89,278.9,0.9,171,1380.58,523.78,9,296.2
btc-updown-15m-1772383500,1772383500,2026-03,1,300,0.03,90,0.04,222,11585.22,2097,0.96,222,0.97,90,2097,11585.22,4,291.2
btc-updown-15m-1772383500,1772383500,2026-03,1,450,0.02,809.81,0.03,349.37,7534.73,3200.44,0.97,349.37,0.98,809.81,3200.44,7534.73,77,291.2
btc-updown-15m-1772383500,1772383500,2026-03,1,600,0.003,51.02,0.01,6697,8748.83,6739,0.99,6697,0.997,51.02,6739,8748.83,10,291.2
btc-updown-15m-1772383500,1772383500,2026-03,1,690,0.001,13137.02,0.002,466.01,13137.02,1215.41,0.998,466.01,0.999,13137.02,1215.41,13137.02,13,291.2
btc-updown-15m-1772384400,1772384400,2026-03,1,300,0.51,70.05,0.52,433.09,597.92,1835.09,0.48,433.09,0.49,70.05,1835.09,597.92,46,298.1
btc-updown-15m-1772384400,1772384400,2026-03,1,450,0.53,257.35,0.54,93.14,2246.79,405.14,0.46,93.14,0.47,257.35,405.14,2246.79,40,298.1
btc-updown-15m-1772384400,1772384400,2026-03,1,600,0.66,272.63,0.67,38.35,1876.12,858.61,0.33,38.35,0.34,272.63,858.61,1876.12,7,298.1
btc-updown-15m-1772384400,1772384400,2026-03,1,690,0.77,59.63,0.78,515.26,332.63,2351.74,0.22,515.26,0.23,59.63,2351.74,332.63,3,298.1
btc-updown-15m-1772385300,1772385300,2026-03,1,300,0.12,669.05,0.13,75.05,2901.21,559.39,0.87,75.05,0.88,669.05,559.39,2901.21,0,299.3
btc-updown-15m-1772385300,1772385300,2026-03,1,450,0.15,69.95,0.16,917.86,530.09,2235.95,0.84,917.86,0.85,69.95,2235.95,530.09,0,299.3
btc-updown-15m-1772385300,1772385300,2026-03,1,600,0.23,195.08,0.24,464.75,925.58,972.26,0.76,464.75,0.77,195.08,972.26,925.58,0,299.3
btc-updown-15m-1772385300,1772385300,2026-03,1,690,0.25,212.05,0.26,60.05,793.75,692.13,0.74,60.05,0.75,212.05,692.13,793.75,113,299.3
btc-updown-15m-1772386200,1772386200,2026-03,1,300,0.61,229.05,0.62,84.62,1480.85,954.84,0.38,84.62,0.39,229.05,954.84,1480.85,0,299.8
btc-updown-15m-1772386200,1772386200,2026-03,1,450,0.66,1328.6,0.67,3.77,2680.68,240.27,0.33,3.77,0.34,1328.6,240.27,2680.68,1,299.8
btc-updown-15m-1772386200,1772386200,2026-03,1,600,0.53,251.05,0.54,43.38,1285.41,832.1,0.46,43.38,0.47,251.05,832.1,1285.41,3,299.8
btc-updown-15m-1772386200,1772386200,2026-03,1,690,0.75,700.22,0.76,309.2,1355.93,766.02,0.24,309.2,0.25,700.22,766.02,1355.93,20,299.8
btc-updown-15m-1772387100,1772387100,2026-03,1,300,0.61,216.85,0.62,38.47,1709.85,153.71,0.38,38.47,0.39,216.85,153.71,1709.85,167,297.9
btc-updown-15m-1772387100,1772387100,2026-03,1,450,0.77,1158.05,0.78,66.55,2507.32,383.65,0.22,66.55,0.23,1158.05,383.65,2507.32,15,297.9
btc-updown-15m-1772387100,1772387100,2026-03,1,600,0.52,71,0.53,227.29,724.21,758.34,0.47,227.29,0.48,71,758.34,724.21,1,297.9
btc-updown-15m-1772387100,1772387100,2026-03,1,690,0.84,1013.26,0.85,59.31,1803.08,644.14,0.15,59.31,0.16,1013.26,644.14,1803.08,18,297.9
btc-updown-15m-1772388900,1772388900,2026-03,0,300,0.47,148.17,0.48,182.14,1413.27,1546.45,0.52,182.14,0.53,148.17,1546.45,1413.27,18,299.4
btc-updown-15m-1772388900,1772388900,2026-03,0,450,0.52,188.92,0.53,154.04,1204.42,1998.32,0.47,154.04,0.48,188.92,1998.32,1204.42,15,299.4
btc-updown-15m-1772388900,1772388900,2026-03,0,600,0.35,359.74,0.36,115,1633.37,914.51,0.64,115,0.65,359.74,914.51,1633.37,5,299.4
btc-updown-15m-1772388900,1772388900,2026-03,0,690,0.49,209.71,0.5,75.05,1241.1,380.89,0.5,75.05,0.51,209.71,380.89,1241.1,12,299.4
btc-updown-15m-1772389800,1772389800,2026-03,1,300,0.47,219.58,0.48,3.81,802.54,377.36,0.52,3.81,0.53,219.58,377.36,802.54,1,298.4
btc-updown-15m-1772389800,1772389800,2026-03,1,450,0.53,1418.86,0.54,6.39,2506.86,672.79,0.46,6.39,0.47,1418.86,672.79,2506.86,7,298.4
btc-updown-15m-1772389800,1772389800,2026-03,1,600,0.37,30.05,0.38,391.3,400.22,856.06,0.62,391.3,0.63,30.05,856.06,400.22,14,298.4
btc-updown-15m-1772389800,1772389800,2026-03,1,690,0.29,309.74,0.3,37.05,2016.54,1305.78,0.7,37.05,0.71,309.74,1305.78,2016.54,4,298.4
btc-updown-15m-1772390700,1772390700,2026-03,1,300,0.54,115,0.55,86,1530.77,356,0.45,86,0.46,115,356,1530.77,53,298.8
btc-updown-15m-1772390700,1772390700,2026-03,1,450,0.54,215.06,0.55,15,1823.64,854.7,0.45,15,0.46,215.06,854.7,1823.64,10,298.8
btc-updown-15m-1772390700,1772390700,2026-03,1,600,0.18,47.68,0.19,65,619.61,582.01,0.81,65,0.82,47.68,582.01,619.61,12,298.8
