slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1774808100,1774808100,2026-03,1,690,0.7,161.4,0.71,33,275.4,209.73,0.29,33,0.3,161.4,209.73,275.4,22,297.6
btc-updown-15m-1774809000,1774809000,2026-03,0,300,0.55,10,0.56,47.73,432.97,362.72,0.44,47.73,0.45,10,362.72,432.97,24,286.2
btc-updown-15m-1774809000,1774809000,2026-03,0,450,0.86,78.31,0.88,126,390.81,625.71,0.12,126,0.14,78.31,625.71,390.81,7,286.2
btc-updown-15m-1774809000,1774809000,2026-03,0,600,0.94,20,0.95,44.22,523,1067.57,0.05,44.22,0.06,20,1067.57,523,378,286.2
btc-updown-15m-1774809000,1774809000,2026-03,0,690,0.98,568.57,0.99,4168.19,1999.02,4168.19,0.01,4168.19,0.02,568.57,4168.19,1999.02,85,286.2
btc-updown-15m-1774809900,1774809900,2026-03,1,300,0.53,93,0.54,18.41,599.98,259.66,0.46,18.41,0.47,93,259.66,599.98,10,297.5
btc-updown-15m-1774809900,1774809900,2026-03,1,450,0.71,154.5,0.72,391.36,674.5,617.86,0.28,391.36,0.29,154.5,617.86,674.5,1,297.5
btc-updown-15m-1774809900,1774809900,2026-03,1,600,0.73,6.51,0.74,14.44,165.51,153.65,0.26,14.44,0.27,6.51,153.65,165.51,25,297.5
btc-updown-15m-1774809900,1774809900,2026-03,1,690,0.81,91,0.82,24.91,323.81,228.57,0.18,24.91,0.19,91,228.57,323.81,328,297.5
btc-updown-15m-1774810800,1774810800,2026-03,0,300,0.47,36.39,0.5,183,128.05,537.23,0.5,183,0.53,36.39,537.23,128.05,107,297.6
btc-updown-15m-1774810800,1774810800,2026-03,0,450,0.62,139,0.63,23.81,627.33,384.8,0.37,23.81,0.38,139,384.8,627.33,4,297.6
btc-updown-15m-1774810800,1774810800,2026-03,0,600,0.28,119.35,0.29,56.65,305.15,79.87,0.71,56.65,0.72,119.35,79.87,305.15,43,297.6
btc-updown-15m-1774810800,1774810800,2026-03,0,690,0.46,147.54,0.48,94.16,366.65,236.36,0.52,94.16,0.54,147.54,236.36,366.65,6,297.6
btc-updown-15m-1774811700,1774811700,2026-03,1,300,0.58,89.05,0.59,15,457.04,142.7,0.41,15,0.42,89.05,142.7,457.04,1,298.1
btc-updown-15m-1774811700,1774811700,2026-03,1,450,0.67,56.13,0.69,578.44,900.6,1002.44,0.31,578.44,0.33,56.13,1002.44,900.6,18,298.1
btc-updown-15m-1774811700,1774811700,2026-03,1,600,0.3,574.9,0.32,57,976.9,195,0.68,57,0.7,574.9,195,976.9,9,298.1
btc-updown-15m-1774811700,1774811700,2026-03,1,690,0.46,495,0.49,5,880,22.73,0.51,5,0.54,495,22.73,880,9,298.1
btc-updown-15m-1774812600,1774812600,2026-03,1,300,0.76,189.16,0.77,8,824,119.43,0.23,8,0.24,189.16,119.43,824,21,299.8
btc-updown-15m-1774812600,1774812600,2026-03,1,450,0.23,10,0.24,61,346.75,215,0.76,61,0.77,10,215,346.75,2,299.8
btc-updown-15m-1774812600,1774812600,2026-03,1,600,0.18,47,0.19,67.5,169.93,325.4,0.81,67.5,0.82,47,325.4,169.93,33,299.8
btc-updown-15m-1774812600,1774812600,2026-03,1,690,0.06,962.62,0.07,117.16,1788.61,446.05,0.93,117.16,0.94,962.62,446.05,1788.61,6,299.8
btc-updown-15m-1774813500,1774813500,2026-03,1,300,0.45,58.01,0.46,110,303.98,311.37,0.54,110,0.55,58.01,311.37,303.98,2,297.6
btc-updown-15m-1774813500,1774813500,2026-03,1,450,0.21,152.73,0.22,17.5,627.23,312.5,0.78,17.5,0.79,152.73,312.5,627.23,178,297.6
btc-updown-15m-1774813500,1774813500,2026-03,1,600,0.24,172.19,0.25,81.91,636.69,331.41,0.75,81.91,0.76,172.19,331.41,636.69,46,297.6
btc-updown-15m-1774813500,1774813500,2026-03,1,690,0.09,16.48,0.1,67.4,283.99,513.57,0.9,67.4,0.91,16.48,513.57,283.99,1,297.6
btc-updown-15m-1774814400,1774814400,2026-03,0,300,0.9,212,0.92,104.35,787,1267.52,0.08,104.35,0.1,212,1267.52,787,34,294.6
btc-updown-15m-1774814400,1774814400,2026-03,0,450,0.97,891.32,0.98,432.35,2842.3,7477.15,0.02,432.35,0.03,891.32,7477.15,2842.3,42,294.6
btc-updown-15m-1774814400,1774814400,2026-03,0,600,0.97,287.82,0.98,400.31,579.72,7016.31,0.02,400.31,0.03,287.82,7016.31,579.72,2,294.6
btc-updown-15m-1774814400,1774814400,2026-03,0,690,0.99,1602.09,,,5373.27,0,,,0.01,1602.09,0,5373.27,72,294.6
btc-updown-15m-1774815300,1774815300,2026-03,0,300,0.86,232.85,0.87,175.49,401.85,4695.93,0.13,175.49,0.14,232.85,4695.93,401.85,75,299.7
btc-updown-15m-1774815300,1774815300,2026-03,0,450,0.96,30,0.97,170.7,1269.83,6595.03,0.03,170.7,0.04,30,6595.03,1269.83,7,299.7
btc-updown-15m-1774815300,1774815300,2026-03,0,600,0.991,501.53,0.998,3012.12,2030.11,20802.12,0.002,3012.12,0.009,501.53,20802.12,2030.11,0,299.7
btc-updown-15m-1774815300,1774815300,2026-03,0,690,0.998,632.54,0.999,7623.24,1144.54,7623.24,0.001,7623.24,0.002,632.54,7623.24,1144.54,24,299.7
btc-updown-15m-1774816200,1774816200,2026-03,1,300,0.31,81,0.32,59,334.86,503.53,0.68,59,0.69,81,503.53,334.86,15,298.7
btc-updown-15m-1774816200,1774816200,2026-03,1,450,0.33,60.5,0.34,22,948.08,671.84,0.66,22,0.67,60.5,671.84,948.08,13,298.7
btc-updown-15m-1774816200,1774816200,2026-03,1,600,0.07,9.62,0.08,150.82,720.78,668.05,0.92,150.82,0.93,9.62,668.05,720.78,19,298.7
btc-updown-15m-1774816200,1774816200,2026-03,1,690,0.03,593.59,0.04,51.82,10176.13,612.51,0.96,51.82,0.97,593.59,612.51,10176.13,39,298.7
btc-updown-15m-1774817100,1774817100,2026-03,0,300,0.35,153.61,0.36,62.38,338.61,391.38,0.64,62.38,0.65,153.61,391.38,338.61,3,299.4
btc-updown-15m-1774817100,1774817100,2026-03,0,450,0.4,37,0.41,194.5,796.5,398.8,0.59,194.5,0.6,37,398.8,796.5,10,299.4
btc-updown-15m-1774817100,1774817100,2026-03,0,600,0.33,67.5,0.34,139.3,235.12,484.8,0.66,139.3,0.67,67.5,484.8,235.12,124,299.4
btc-updown-15m-1774817100,1774817100,2026-03,0,690,0.44,0.62,0.45,103,225.92,208,0.55,103,0.56,0.62,208,225.92,16,299.4
btc-updown-15m-1774818900,1774818900,2026-03,0,300,0.4,148.7,0.41,36.85,709.2,173.35,0.59,36.85,0.6,148.7,173.35,709.2,6,293.3
btc-updown-15m-1774818900,1774818900,2026-03,0,450,0.73,111,0.74,95.94,479.5,1190.95,0.26,95.94,0.27,111,1190.95,479.5,82,293.3
btc-updown-15m-1774818900,1774818900,2026-03,0,600,0.9,192,0.91,12,316,487.6,0.09,12,0.1,192,487.6,316,25,293.3
btc-updown-15m-1774818900,1774818900,2026-03,0,690,0.98,1351.5,0.99,1172.3,3143.39,1172.3,0.01,1172.3,0.02,1351.5,1172.3,3143.39,102,293.3
btc-updown-15m-1774819800,1774819800,2026-03,1,300,0.4,26,0.42,73,420.9,266.56,0.58,73,0.6,26,266.56,420.9,1,299.3
btc-updown-15m-1774819800,1774819800,2026-03,1,450,0.47,40,0.48,735.53,324.5,1011.33,0.52,735.53,0.53,40,1011.33,324.5,60,299.3
btc-updown-15m-1774819800,1774819800,2026-03,1,600,0.3,80.19,0.31,10,248.92,76,0.69,10,0.7,80.19,76,248.92,4,299.3
btc-updown-15m-1774819800,1774819800,2026-03,1,690,0.12,104,0.13,55.04,733.35,535.03,0.87,55.04,0.88,104,535.03,733.35,3,299.3
btc-updown-15m-1774820700,1774820700,2026-03,0,300,0.74,37.5,0.75,189,73,787.35,0.25,189,0.26,37.5,787.35,73,31,296.4
btc-updown-15m-1774820700,1774820700,2026-03,0,450,0.76,93.63,0.77,413.1,613.83,835,0.23,413.1,0.24,93.63,835,613.83,50,296.4
btc-updown-15m-1774820700,1774820700,2026-03,0,600,0.88,63.8,0.89,82.7,365.89,348.2,0.11,82.7,0.12,63.8,348.2,365.89,0,296.4
btc-updown-15m-1774820700,1774820700,2026-03,0,690,0.98,1581.94,0.99,1608.68,3153.46,1608.68,0.01,1608.68,0.02,1581.94,1608.68,3153.46,114,296.4
btc-updown-15m-1774821600,1774821600,2026-03,1,300,0.03,1017.86,0.04,25,3312.16,157.5,0.96,25,0.97,1017.86,157.5,3312.16,51,290.6
btc-updown-15m-1774821600,1774821600,2026-03,1,450,0.009,909.71,0.019,10.91,1084.51,4329.54,0.981,10.91,0.991,909.71,4329.54,1084.51,7,290.6
btc-updown-15m-1774821600,1774821600,2026-03,1,600,0.003,777.01,0.009,27.89,8460.5,446.39,0.991,27.89,0.997,777.01,446.39,8460.5,423,290.6
btc-updown-15m-1774821600,1774821600,2026-03,1,690,0.001,1109.07,0.002,847.01,1109.07,2227.81,0.998,847.01,0.999,1109.07,2227.81,1109.07,6,290.6
btc-updown-15m-1774822500,1774822500,2026-03,0,300,0.66,223.5,0.67,72.06,825,566.56,0.33,72.06,0.34,223.5,566.56,825,51,299.2
btc-updown-15m-1774822500,1774822500,2026-03,0,450,0.95,235.72,0.96,237.7,1394.7,3893.11,0.04,237.7,0.05,235.72,3893.11,1394.7,8,299.2
btc-updown-15m-1774822500,1774822500,2026-03,0,600,0.94,72,0.95,47,537.11,499.83,0.05,47,0.06,72,499.83,537.11,3,299.2
btc-updown-15m-1774822500,1774822500,2026-03,0,690,0.949,26.28,0.95,80.92,78.78,835.19,0.05,80.92,0.051,26.28,835.19,78.78,3,299.2
btc-updown-15m-1774823400,1774823400,2026-03,1,300,0.55,273.5,0.56,56,737.28,288.3,0.44,56,0.45,273.5,288.3,737.28,7,298.2
btc-updown-15m-1774823400,1774823400,2026-03,1,450,0.08,818.95,0.09,295.17,2603.68,1056.17,0.91,295.17,0.92,818.95,1056.17,2603.68,19,298.2
btc-updown-15m-1774823400,1774823400,2026-03,1,600,0.04,484.78,0.05,10,4786.08,349.44,0.95,10,0.96,484.78,349.44,4786.08,4,298.2
btc-updown-15m-1774823400,1774823400,2026-03,1,690,,,0.01,1349.25,0,5061.55,0.99,1349.25,,,5061.55,0,23,298.2
btc-updown-15m-1774824300,1774824300,2026-03,0,300,0.07,20,0.08,190.5,860.35,501.5,0.92,190.5,0.93,20,501.5,860.35,0,297.6
btc-updown-15m-1774824300,1774824300,2026-03,0,450,0.12,57.81,0.14,31.5,1278.16,790.5,0.86,31.5,0.88,57.81,790.5,1278.16,24,297.6
btc-updown-15m-1774824300,1774824300,2026-03,0,600,0.08,20,0.09,81,2010.88,243,0.91,81,0.92,20,243,2010.88,177,297.6
btc-updown-15m-1774824300,1774824300,2026-03,0,690,0.81,14,0.82,70,137.21,594,0.18,70,0.19,14,594,137.21,9,297.6
btc-updown-15m-1774825200,1774825200,2026-03,0,300,0.73,45,0.74,84.5,588.5,355,0.26,84.5,0.27,45,355,588.5,0,297.7
btc-updown-15m-1774825200,1774825200,2026-03,0,450,0.69,127.04,0.7,193,1676.14,1236.28,0.3,193,0.31,127.04,1236.28,1676.14,3,297.7
btc-updown-15m-1774825200,1774825200,2026-03,0,600,0.92,105.16,0.93,868.25,167.66,2910.41,0.07,868.25,0.08,105.16,2910.41,167.66,1,297.7
btc-updown-15m-1774825200,1774825200,2026-03,0,690,0.91,355.44,0.92,539.82,1101.24,1407.27,0.08,539.82,0.09,355.44,1407.27,1101.24,34,297.7
btc-updown-15m-1774826100,1774826100,2026-03,1,300,0.55,15.7,0.56,669.42,568.7,1342.67,0.44,669.42,0.45,15.7,1342.67,568.7,40,298.9
btc-updown-15m-1774826100,1774826100,2026-03,1,450,0.88,740.32,0.89,420,994.36,1423.21,0.11,420,0.12,740.32,1423.21,994.36,0,298.9
btc-updown-15m-1774826100,1774826100,2026-03,1,600,0.48,326.68,0.49,45,649.68,150.4,0.51,45,0.52,326.68,150.4,649.68,8,298.9
btc-updown-15m-1774826100,1774826100,2026-03,1,690,0.15,746.93,0.16,85,1960.33,587.5,0.84,85,0.85,746.93,587.5,1960.33,17,298.9
btc-updown-15m-1774827000,1774827000,2026-03,0,300,0.43,165.05,0.44,51,703.05,455,0.56,51,0.57,165.05,455,703.05,12,298.7
btc-updown-15m-1774827000,1774827000,2026-03,0,450,0.19,399.76,0.2,6.64,1854.95,593.64,0.8,6.64,0.81,399.76,593.64,1854.95,0,298.7
btc-updown-15m-1774827000,1774827000,2026-03,0,600,0.24,34.92,0.25,132.5,155.42,371.5,0.75,132.5,0.76,34.92,371.5,155.42,32,298.7
btc-updown-15m-1774827000,1774827000,2026-03,0,690,0.26,35.09,0.28,335.21,660.09,1197.21,0.72,335.21,0.74,35.09,1197.21,660.09,12,298.7
btc-updown-15m-1774827900,1774827900,2026-03,1,300,0.5,107,0.51,20,313,505.62,0.49,20,0.5,107,505.62,313,325,294.6
btc-updown-15m-1774827900,1774827900,2026-03,1,450,0.2,72.5,0.21,60,2155.13,1538.27,0.79,60,0.8,72.5,1538.27,2155.13,7,294.6
btc-updown-15m-1774827900,1774827900,2026-03,1,600,0.61,35,0.62,115.38,217.5,1191.38,0.38,115.38,0.39,35,1191.38,217.5,65,294.6
btc-updown-15m-1774827900,1774827900,2026-03,1,690,0.51,16,0.52,127.5,272.5,630,0.48,127.5,0.49,16,630,272.5,1,294.6
btc-updown-15m-1774829700,1774829700,2026-03,0,300,0.97,1079.61,0.98,87.56,1104.61,5289.9,0.02,87.56,0.03,1079.61,5289.9,1104.61,7,298.4
btc-updown-15m-1774829700,1774829700,2026-03,0,450,0.984,448.26,0.985,1136.23,2087.63,2738.86,0.015,1136.23,0.016,448.26,2738.86,2087.63,148,298.4
btc-updown-15m-1774829700,1774829700,2026-03,0,600,0.992,198.07,0.998,7645.26,9915.62,14555.26,0.002,7645.26,0.008,198.07,14555.26,9915.62,15,298.4
btc-updown-15m-1774829700,1774829700,2026-03,0,690,0.997,220,0.998,6879.38,1222.71,13783.38,0.002,6879.38,0.003,220,13783.38,1222.71,43,298.4
btc-updown-15m-1774830600,1774830600,2026-03,1,300,0.37,274.17,0.39,226.5,2192.17,748,0.61,226.5,0.63,274.17,748,2192.17,130,296.8
btc-updown-15m-1774830600,1774830600,2026-03,1,450,0.41,9,0.42,1509.53,130.36,2547.37,0.58,1509.53,0.59,9,2547.37,130.36,15,296.8
btc-updown-15m-1774830600,1774830600,2026-03,1,600,0.04,202,0.05,20,5126.67,717.49,0.95,20,0.96,202,717.49,5126.67,40,296.8
btc-updown-15m-1774830600,1774830600,2026-03,1,690,,,0.01,279.84,0,3460.81,0.99,279.84,,,3460.81,0,12,296.8
btc-updown-15m-1774831500,1774831500,2026-03,1,300,0.5,38.42,0.51,563,118.24,1773.5,0.49,563,0.5,38.42,1773.5,118.24,0,299.9
btc-updown-15m-1774831500,1774831500,2026-03,1,450,0.22,20,0.23,448.18,2104,1480.49,0.77,448.18,0.78,20,1480.49,2104,54,299.9
btc-updown-15m-1774831500,1774831500,2026-03,1,600,0.1,232,0.12,93,1973.92,415.72,0.88,93,0.9,232,415.72,1973.92,1,299.9
btc-updown-15m-1774831500,1774831500,2026-03,1,690,0.08,353.5,0.09,91,2184.65,1564.46,0.91,91,0.92,353.5,1564.46,2184.65,6,299.9
btc-updown-15m-1774832400,1774832400,2026-03,0,300,0.74,458.1,0.75,2.01,1515.1,206.61,0.25,2.01,0.26,458.1,206.61,1515.1,7,297.7
btc-updown-15m-1774832400,1774832400,2026-03,0,450,0.91,501.65,0.92,995.01,2389.45,2595.17,0.08,995.01,0.09,501.65,2595.17,2389.45,162,297.7
btc-updown-15m-1774832400,1774832400,2026-03,0,600,0.79,144.5,0.8,120.3,564.75,1305.8,0.2,120.3,0.21,144.5,1305.8,564.75,82,297.7
btc-updown-15m-1774832400,1774832400,2026-03,0,690,0.91,1453.5,0.92,17.39,1926.8,488.39,0.08,17.39,0.09,1453.5,488.39,1926.8,62,297.7
btc-updown-15m-1774833300,1774833300,2026-03,0,300,0.74,255.77,0.75,52.5,950.27,1206.47,0.25,52.5,0.26,255.77,1206.47,950.27,88,297.8
btc-updown-15m-1774833300,1774833300,2026-03,0,450,0.76,47,0.77,213,733.5,2378.5,0.23,213,0.24,47,2378.5,733.5,0,297.8
btc-updown-15m-1774833300,1774833300,2026-03,0,600,0.78,35,0.79,137.25,217,1235,0.21,137.25,0.22,35,1235,217,25,297.8
btc-updown-15m-1774833300,1774833300,2026-03,0,690,0.95,275.6,0.96,418.36,1624.42,4225,0.04,418.36,0.05,275.6,4225,1624.42,22,297.8
btc-updown-15m-1774834200,1774834200,2026-03,0,300,0.67,5.9,0.68,517.73,164.9,1568.3,0.32,517.73,0.33,5.9,1568.3,164.9,10,299.5
btc-updown-15m-1774834200,1774834200,2026-03,0,450,0.57,436,0.58,58.8,1997.5,624.6,0.42,58.8,0.43,436,624.6,1997.5,68,299.5
btc-updown-15m-1774834200,1774834200,2026-03,0,600,0.61,97.5,0.62,289,255,1135.53,0.38,289,0.39,97.5,1135.53,255,2,299.5
btc-updown-15m-1774834200,1774834200,2026-03,0,690,0.42,345.52,0.43,5,888.92,1219.57,0.57,5,0.58,345.52,1219.57,888.92,16,299.5
btc-updown-15m-1774835100,1774835100,2026-03,1,300,0.73,27.5,0.74,297,387,1282.48,0.26,297,0.27,27.5,1282.48,387,15,296.6
btc-updown-15m-1774835100,1774835100,2026-03,1,450,0.51,1394,0.52,30.11,1900,180.67,0.48,30.11,0.49,1394,180.67,1900,0,296.6
btc-updown-15m-1774835100,1774835100,2026-03,1,600,0.43,37.21,0.44,51.63,197.71,288.11,0.56,51.63,0.57,37.21,288.11,197.71,359,296.6
btc-updown-15m-1774835100,1774835100,2026-03,1,690,0.67,107.5,0.68,40,1535.79,534.65,0.32,40,0.33,107.5,534.65,1535.79,6,296.6
btc-updown-15m-1774836000,1774836000,2026-03,0,300,0.47,205.08,0.48,28.78,552.8,348.98,0.52,28.78,0.53,205.08,348.98,552.8,9,298.3
btc-updown-15m-1774836000,1774836000,2026-03,0,450,0.7,25.11,0.71,528,1469.11,1844.3,0.29,528,0.3,25.11,1844.3,1469.11,6,298.3
btc-updown-15m-1774836000,1774836000,2026-03,0,600,0.77,165,0.78,20.07,775.03,446.69,0.22,20.07,0.23,165,446.69,775.03,247,298.3
btc-updown-15m-1774836000,1774836000,2026-03,0,690,0.9,307.53,0.91,734.3,1142.13,1140,0.09,734.3,0.1,307.53,1140,1142.13,1,298.3
btc-updown-15m-1774836900,1774836900,2026-03,1,300,0.32,8.72,0.33,61.19,426.26,720.57,0.67,61.19,0.68,8.72,720.57,426.26,245,298
btc-updown-15m-1774836900,1774836900,2026-03,1,450,0.13,378.47,0.14,89,2998.67,1514.2,0.86,89,0.87,378.47,1514.2,2998.67,17,298
btc-updown-15m-1774836900,1774836900,2026-03,1,600,0.11,20.81,0.12,114.5,999.69,391.2,0.88,114.5,0.89,20.81,391.2,999.69,8,298
btc-updown-15m-1774836900,1774836900,2026-03,1,690,0.06,148.73,0.08,1175.74,2913.5,1702.71,0.92,1175.74,0.94,148.73,1702.71,2913.5,36,298
btc-updown-15m-1774837800,1774837800,2026-03,0,300,0.2,300.72,0.21,178.3,703.92,845.02,0.79,178.3,0.8,300.72,845.02,703.92,2,297.8
btc-updown-15m-1774837800,1774837800,2026-03,0,450,0.13,89.82,0.14,113,1646.4,1773.7,0.86,113,0.87,89.82,1773.7,1646.4,7,297.8
btc-updown-15m-1774837800,1774837800,2026-03,0,600,0.12,195.53,0.13,30,772.78,334.2,0.87,30,0.88,195.53,334.2,772.78,7,297.8
btc-updown-15m-1774837800,1774837800,2026-03,0,690,0.04,540.82,0.06,54,3578.73,1665.1,0.94,54,0.96,540.82,1665.1,3578.73,92,297.8
btc-updown-15m-1774838700,1774838700,2026-03,0,300,0.9,10,0.91,93.5,701.7,1194.5,0.09,93.5,0.1,10,1194.5,701.7,17,299.2
btc-updown-15m-1774838700,1774838700,2026-03,0,450,0.85,256.89,0.86,205,1146.84,614.72,0.14,205,0.15,256.89,614.72,1146.84,3,299.2
btc-updown-15m-1774838700,1774838700,2026-03,0,600,0.85,18.91,0.86,89.49,207.11,1261.1,0.14,89.49,0.15,18.91,1261.1,207.11,9,299.2
btc-updown-15m-1774838700,1774838700,2026-03,0,690,0.75,276.11,0.77,1120.84,1600.11,1502.14,0.23,1120.84,0.25,276.11,1502.14,1600.11,6,299.2
btc-updown-15m-1774840500,1774840500,2026-03,0,300,0.76,137.79,0.77,82.5,1558.65,413.65,0.23,82.5,0.24,137.79,413.65,1558.65,2,299.7
btc-updown-15m-1774840500,1774840500,2026-03,0,450,0.79,39.2,0.8,1157.21,648.76,2229.36,0.2,1157.21,0.21,39.2,2229.36,648.76,6,299.7
btc-updown-15m-1774840500,1774840500,2026-03,0,600,0.99,68,,,4926.12,0,,,0.01,68,0,4926.12,6,299.7
btc-updown-15m-1774840500,1774840500,2026-03,0,690,0.99,1297.8,0.991,175,2663.8,264.99,0.009,175,0.01,1297.8,264.99,2663.8,6,299.7
btc-updown-15m-1774841400,1774841400,2026-03,1,300,0.43,50.29,0.44,62.5,410.99,475.65,0.56,62.5,0.57,50.29,475.65,410.99,19,298
btc-updown-15m-1774841400,1774841400,2026-03,1,450,0.48,323.5,0.49,74,1861.7,1078.63,0.51,74,0.52,323.5,1078.63,1861.7,47,298
btc-updown-15m-1774841400,1774841400,2026-03,1,600,0.14,111.06,0.15,5,870.81,253.2,0.85,5,0.86,111.06,253.2,870.81,15,298
btc-updown-15m-1774841400,1774841400,2026-03,1,690,0.17,870.81,0.18,30,1368.68,1140.38,0.82,30,0.83,870.81,1140.38,1368.68,2,298
btc-updown-15m-1774842300,1774842300,2026-03,1,300,0.49,14.2,0.5,166.38,182.51,453.66,0.5,166.38,0.51,14.2,453.66,182.51,52,299.5
btc-updown-15m-1774842300,1774842300,2026-03,1,450,0.5,298,0.51,72.5,1524.7,576.5,0.49,72.5,0.5,298,576.5,1524.7,19,299.5
btc-updown-15m-1774842300,1774842300,2026-03,1,600,0.7,131.5,0.71,58.96,448.55,311.16,0.29,58.96,0.3,131.5,311.16,448.55,7,299.5
btc-updown-15m-1774842300,1774842300,2026-03,1,690,0.2,152.22,0.21,1187.5,382.92,1581.7,0.79,1187.5,0.8,152.22,1581.7,382.92,6,299.5
btc-updown-15m-1774843200,1774843200,2026-03,0,300,0.69,121.46,0.71,69.44,398.67,273.44,0.29,69.44,0.31,121.46,273.44,398.67,20,298.8
btc-updown-15m-1774843200,1774843200,2026-03,0,450,0.95,393.32,0.96,879.96,2168.25,4475.81,0.04,879.96,0.05,393.32,4475.81,2168.25,15,298.8
btc-updown-15m-1774843200,1774843200,2026-03,0,600,0.98,1263.18,0.99,590.06,2852.07,590.06,0.01,590.06,0.02,1263.18,590.06,2852.07,148,298.8
btc-updown-15m-1774843200,1774843200,2026-03,0,690,0.99,817.77,,,3268.18,0,,,0.01,817.77,0,3268.18,33,298.8
btc-updown-15m-1774844100,1774844100,2026-03,0,300,0.39,9,0.4,19,1094.68,743.62,0.6,19,0.61,9,743.62,1094.68,0,299.6
btc-updown-15m-1774844100,1774844100,2026-03,0,450,0.55,328.5,0.56,25.8,1751.42,1355.4,0.44,25.8,0.45,328.5,1355.4,1751.42,113,299.6
btc-updown-15m-1774844100,1774844100,2026-03,0,600,0.26,323.3,0.27,175.75,437.8,861.02,0.73,175.75,0.74,323.3,861.02,437.8,1,299.6
btc-updown-15m-1774844100,1774844100,2026-03,0,690,0.71,19.44,0.72,151.48,1373.14,2378.66,0.28,151.48,0.29,19.44,2378.66,1373.14,68,299.6
btc-updown-15m-1774845000,1774845000,2026-03,1,300,0.55,20,0.56,203.42,302.27,1143.88,0.44,203.42,0.45,20,1143.88,302.27,1,297.1
btc-updown-15m-1774845000,1774845000,2026-03,1,450,0.37,213,0.38,137.5,1416.7,1503.7,0.62,137.5,0.63,213,1503.7,1416.7,15,297.1
btc-updown-15m-1774845000,1774845000,2026-03,1,600,0.76,94.39,0.77,28.92,412.09,809.83,0.23,28.92,0.24,94.39,809.83,412.09,11,297.1
btc-updown-15m-1774845000,1774845000,2026-03,1,690,0.19,787.75,0.21,22.02,1254.33,119.77,0.79,22.02,0.81,787.75,119.77,1254.33,2,297.1
btc-updown-15m-1774845900,1774845900,2026-03,0,300,0.81,22.07,0.82,107,393.23,852.9,0.18,107,0.19,22.07,852.9,393.23,22,296.1
btc-updown-15m-1774845900,1774845900,2026-03,0,450,0.93,22.56,0.94,1258,138.09,3081.73,0.06,1258,0.07,22.56,3081.73,138.09,6,296.1
btc-updown-15m-1774845900,1774845900,2026-03,0,600,0.98,120.38,0.99,3543.92,2418.81,3543.92,0.01,3543.92,0.02,120.38,3543.92,2418.81,18,296.1
btc-updown-15m-1774845900,1774845900,2026-03,0,690,0.99,1824.41,0.997,6,5774.82,7736.43,0.003,6,0.01,1824.41,7736.43,5774.82,14,296.1
btc-updown-15m-1774846800,1774846800,2026-03,0,300,0.5,79.5,0.51,9,366.03,284,0.49,9,0.5,79.5,284,366.03,3,297.9
btc-updown-15m-1774846800,1774846800,2026-03,0,450,0.55,80.28,0.57,201.5,1474.28,905.51,0.43,201.5,0.45,80.28,905.51,1474.28,0,297.9
btc-updown-15m-1774846800,1774846800,2026-03,0,600,0.83,143,0.84,87.93,693.25,587.67,0.16,87.93,0.17,143,587.67,693.25,2,297.9
