slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1761757200,1761757200,2025-10,0,897,0.2,65,0.42,40,104,84,0.58,40,0.8,65,84,104,28,774.8
btc-updown-15m-1761757200,1761757200,2025-10,0,899,0.66,20,0.91,16,44,62,0.09,16,0.34,20,62,44,16,774.8
btc-updown-15m-1761758100,1761758100,2025-10,0,780,0.78,424,0.83,10,445.49,566,0.17,10,0.22,424,566,445.49,4,777.9
btc-updown-15m-1761758100,1761758100,2025-10,0,840,0.95,10,0.98,2.12,399.33,1139.35,0.02,2.12,0.05,10,1139.35,399.33,740,777.9
btc-updown-15m-1761758100,1761758100,2025-10,0,870,0.93,410.79,0.97,20,503.28,490,0.03,20,0.07,410.79,490,503.28,9,777.9
btc-updown-15m-1761758100,1761758100,2025-10,0,885,0.99,179,,,5545.8,0,,,0.01,179,0,5545.8,121,777.9
btc-updown-15m-1761758100,1761758100,2025-10,0,897,0.99,396,,,426,0,,,0.01,396,0,426,210,777.9
btc-updown-15m-1761758100,1761758100,2025-10,0,899,0.99,491.1,,,521.1,0,,,0.01,491.1,0,521.1,471,777.9
btc-updown-15m-1761759000,1761759000,2025-10,0,780,0.99,2422.66,,,2482.58,0,,,0.01,2422.66,0,2482.58,99,647.4
btc-updown-15m-1761759000,1761759000,2025-10,0,840,0.99,2174.66,,,2608.58,0,,,0.01,2174.66,0,2608.58,1295,647.4
btc-updown-15m-1761759000,1761759000,2025-10,0,870,0.99,3195.34,,,3629.26,0,,,0.01,3195.34,0,3629.26,1232,647.4
btc-updown-15m-1761759000,1761759000,2025-10,0,885,0.99,5200.34,,,5234.26,0,,,0.01,5200.34,0,5234.26,1363,647.4
btc-updown-15m-1761759000,1761759000,2025-10,0,897,0.99,5225.34,,,5259.26,0,,,0.01,5225.34,0,5259.26,2992,647.4
btc-updown-15m-1761759000,1761759000,2025-10,0,899,0.99,5602.34,,,5636.26,0,,,0.01,5602.34,0,5636.26,29,647.4
btc-updown-15m-1761760800,1761760800,2025-10,1,780,0.01,200,0.04,15,200,109.51,0.96,15,0.99,200,109.51,200,31,749.4
btc-updown-15m-1761760800,1761760800,2025-10,1,840,0.001,173.97,0.01,3327.71,173.97,4143.71,0.99,3327.71,0.999,173.97,4143.71,173.97,332,749.4
btc-updown-15m-1761760800,1761760800,2025-10,1,870,,,0.01,4511.73,0,5311.73,0.99,4511.73,,,5311.73,0,473,749.4
btc-updown-15m-1761760800,1761760800,2025-10,1,885,,,0.01,4516.73,0,5316.73,0.99,4516.73,,,5316.73,0,1484,749.4
btc-updown-15m-1761760800,1761760800,2025-10,1,897,,,0.01,4541.73,0,5341.73,0.99,4541.73,,,5341.73,0,849,749.4
btc-updown-15m-1761760800,1761760800,2025-10,1,899,,,0.01,6924.73,0,7724.73,0.99,6924.73,,,7724.73,0,4,749.4
btc-updown-15m-1761761700,1761761700,2025-10,0,780,0.86,410,0.91,30.8,961,980.8,0.09,30.8,0.14,410,980.8,961,71,777.2
btc-updown-15m-1761761700,1761761700,2025-10,0,840,0.94,10,0.97,142.85,440,1941.46,0.03,142.85,0.06,10,1941.46,440,70,777.2
btc-updown-15m-1761761700,1761761700,2025-10,0,870,0.99,923.39,,,1036.39,0,,,0.01,923.39,0,1036.39,260,777.2
btc-updown-15m-1761761700,1761761700,2025-10,0,885,0.99,1498.39,,,1643.39,0,,,0.01,1498.39,0,1643.39,1004,777.2
btc-updown-15m-1761761700,1761761700,2025-10,0,897,0.99,4616.78,,,4729.78,0,,,0.01,4616.78,0,4729.78,370,777.2
btc-updown-15m-1761761700,1761761700,2025-10,0,899,0.99,4981.78,,,5094.78,0,,,0.01,4981.78,0,5094.78,116,777.2
btc-updown-15m-1761762600,1761762600,2025-10,1,780,,,0.01,3814.54,0,5046.51,0.99,3814.54,,,5046.51,0,162,737.2
btc-updown-15m-1761762600,1761762600,2025-10,1,840,,,0.01,1896.48,0,3145.45,0.99,1896.48,,,3145.45,0,13,737.2
btc-updown-15m-1761762600,1761762600,2025-10,1,870,,,0.01,3898.47,0,5163.44,0.99,3898.47,,,5163.44,0,622,737.2
btc-updown-15m-1761762600,1761762600,2025-10,1,885,,,0.01,3935.47,0,5661.48,0.99,3935.47,,,5661.48,0,2096,737.2
btc-updown-15m-1761762600,1761762600,2025-10,1,897,,,0.01,3960.47,0,5686.48,0.99,3960.47,,,5686.48,0,5868,737.2
btc-updown-15m-1761762600,1761762600,2025-10,1,899,,,0.01,4310.47,0,6036.48,0.99,4310.47,,,6036.48,0,503,737.2
btc-updown-15m-1761764400,1761764400,2025-10,0,780,0.99,4320.8,,,4810.35,0,,,0.01,4320.8,0,4810.35,350,699.3
btc-updown-15m-1761764400,1761764400,2025-10,0,840,0.99,4207.39,,,4722.94,0,,,0.01,4207.39,0,4722.94,298,699.3
btc-updown-15m-1761764400,1761764400,2025-10,0,870,0.99,4552.26,,,5111.46,0,,,0.01,4552.26,0,5111.46,283,699.3
btc-updown-15m-1761764400,1761764400,2025-10,0,885,0.99,4357.97,,,4505.52,0,,,0.01,4357.97,0,4505.52,533,699.3
btc-updown-15m-1761764400,1761764400,2025-10,0,897,0.99,4414.97,,,4530.52,0,,,0.01,4414.97,0,4530.52,5453,699.3
btc-updown-15m-1761764400,1761764400,2025-10,0,899,0.99,4764.97,,,4880.52,0,,,0.01,4764.97,0,4880.52,325,699.3
btc-updown-15m-1761765300,1761765300,2025-10,1,780,0.03,465.69,0.06,49,1505.69,535,0.94,49,0.97,465.69,535,1505.69,4,776.8
btc-updown-15m-1761765300,1761765300,2025-10,1,840,,,0.01,36.09,0,698.09,0.99,36.09,,,698.09,0,45,776.8
btc-updown-15m-1761765300,1761765300,2025-10,1,870,,,0.01,466.09,0,776.54,0.99,466.09,,,776.54,0,142,776.8
btc-updown-15m-1761765300,1761765300,2025-10,1,885,,,0.01,571.09,0,897.54,0.99,571.09,,,897.54,0,592,776.8
btc-updown-15m-1761765300,1761765300,2025-10,1,897,,,0.01,1780.12,0,2590.57,0.99,1780.12,,,2590.57,0,132,776.8
btc-updown-15m-1761765300,1761765300,2025-10,1,899,,,0.01,2198.12,0,3008.57,0.99,2198.12,,,3008.57,0,250,776.8
btc-updown-15m-1761766200,1761766200,2025-10,1,780,,,0.01,1774.99,0,2218.99,0.99,1774.99,,,2218.99,0,1,701.2
btc-updown-15m-1761766200,1761766200,2025-10,1,840,,,0.01,2601.01,0,3165.01,0.99,2601.01,,,3165.01,0,15,701.2
btc-updown-15m-1761766200,1761766200,2025-10,1,870,,,0.01,3658.01,0,4847.8,0.99,3658.01,,,4847.8,0,37,701.2
btc-updown-15m-1761766200,1761766200,2025-10,1,885,,,0.01,3663.01,0,4443.01,0.99,3663.01,,,4443.01,0,346,701.2
btc-updown-15m-1761766200,1761766200,2025-10,1,897,,,0.01,3688.01,0,4468.01,0.99,3688.01,,,4468.01,0,2577,701.2
btc-updown-15m-1761766200,1761766200,2025-10,1,899,,,0.01,4069.01,0,4849.01,0.99,4069.01,,,4849.01,0,34,701.2
btc-updown-15m-1761767100,1761767100,2025-10,0,780,0.99,35.3,,,388.85,0,,,0.01,35.3,0,388.85,320,708
btc-updown-15m-1761767100,1761767100,2025-10,0,840,0.98,359.55,,,1118.55,0,,,0.02,359.55,0,1118.55,463,708
btc-updown-15m-1761767100,1761767100,2025-10,0,870,0.99,400,,,1159,0,,,0.01,400,0,1159,25,708
btc-updown-15m-1761767100,1761767100,2025-10,0,885,0.99,365,,,1114,0,,,0.01,365,0,1114,58,708
btc-updown-15m-1761767100,1761767100,2025-10,0,897,0.99,458,,,1207,0,,,0.01,458,0,1207,1183,708
btc-updown-15m-1761767100,1761767100,2025-10,0,899,0.99,808,,,1557,0,,,0.01,808,0,1557,483,708
btc-updown-15m-1761768900,1761768900,2025-10,0,780,0.99,1644.68,,,1783.68,0,,,0.01,1644.68,0,1783.68,617,721
btc-updown-15m-1761768900,1761768900,2025-10,0,840,0.99,2196.68,,,2703.68,0,,,0.01,2196.68,0,2703.68,565,721
btc-updown-15m-1761768900,1761768900,2025-10,0,870,0.99,2222.7,,,2739.39,0,,,0.01,2222.7,0,2739.39,584,721
btc-updown-15m-1761768900,1761768900,2025-10,0,885,0.99,2227.7,,,2734.7,0,,,0.01,2227.7,0,2734.7,1850,721
btc-updown-15m-1761768900,1761768900,2025-10,0,897,0.99,2252.7,,,2359.7,0,,,0.01,2252.7,0,2359.7,1155,721
btc-updown-15m-1761768900,1761768900,2025-10,0,899,0.99,2641.7,,,2748.7,0,,,0.01,2641.7,0,2748.7,22,721
btc-updown-15m-1761769800,1761769800,2025-10,1,780,0.26,10,0.32,15,1015.9,39,0.68,15,0.74,10,39,1015.9,31,778.4
btc-updown-15m-1761769800,1761769800,2025-10,1,840,0.1,664.77,0.17,13,1221.77,45,0.83,13,0.9,664.77,45,1221.77,105,778.4
btc-updown-15m-1761769800,1761769800,2025-10,1,870,,,0.03,0.89,0,79.89,0.97,0.89,,,79.89,0,1,778.4
btc-updown-15m-1761769800,1761769800,2025-10,1,885,,,0.05,810.85,0,856.85,0.95,810.85,,,856.85,0,83,778.4
btc-updown-15m-1761769800,1761769800,2025-10,1,897,,,0.01,519,0,1358.7,0.99,519,,,1358.7,0,18,778.4
btc-updown-15m-1761769800,1761769800,2025-10,1,899,,,0.01,1155,0,2006.7,0.99,1155,,,2006.7,0,393,778.4
btc-updown-15m-1761770700,1761770700,2025-10,0,780,0.98,9.98,0.99,885,559.88,885,0.01,885,0.02,9.98,885,559.88,174,765.8
btc-updown-15m-1761770700,1761770700,2025-10,0,840,0.95,846.96,0.99,987.14,1046.96,987.14,0.01,987.14,0.05,846.96,987.14,1046.96,4,765.8
btc-updown-15m-1761770700,1761770700,2025-10,0,870,0.99,1185.06,,,1241.21,0,,,0.01,1185.06,0,1241.21,40,765.8
btc-updown-15m-1761770700,1761770700,2025-10,0,885,0.99,790.06,,,846.21,0,,,0.01,790.06,0,846.21,156,765.8
btc-updown-15m-1761770700,1761770700,2025-10,0,897,0.99,815.06,,,871.21,0,,,0.01,815.06,0,871.21,295,765.8
btc-updown-15m-1761770700,1761770700,2025-10,0,899,0.99,1178.06,,,1234.21,0,,,0.01,1178.06,0,1234.21,81,765.8
btc-updown-15m-1761771600,1761771600,2025-10,1,780,0.59,26,0.66,54.8,299,577.7,0.34,54.8,0.41,26,577.7,299,16,777.8
btc-updown-15m-1761771600,1761771600,2025-10,1,840,0.97,5,0.98,130.64,1342.13,492.64,0.02,130.64,0.03,5,492.64,1342.13,118,777.8
btc-updown-15m-1761771600,1761771600,2025-10,1,870,0.97,20.62,0.99,16,557.75,16,0.01,16,0.03,20.62,16,557.75,17,777.8
btc-updown-15m-1761771600,1761771600,2025-10,1,885,0.61,5,0.7,5,505,531,0.3,5,0.39,5,531,505,0,777.8
btc-updown-15m-1761771600,1761771600,2025-10,1,897,0.02,1.29,0.12,14,429.29,120.1,0.88,14,0.98,1.29,120.1,429.29,15,777.8
btc-updown-15m-1761771600,1761771600,2025-10,1,899,0.01,378.29,0.02,20,378.29,58,0.98,20,0.99,378.29,58,378.29,128,777.8
btc-updown-15m-1761773400,1761773400,2025-10,0,780,0.92,19,0.95,377.88,754.72,1520.01,0.05,377.88,0.08,19,1520.01,754.72,682,778.2
btc-updown-15m-1761773400,1761773400,2025-10,0,840,0.96,415.01,0.99,723.38,703.69,723.38,0.01,723.38,0.04,415.01,723.38,703.69,341,778.2
btc-updown-15m-1761773400,1761773400,2025-10,0,870,0.96,935,0.99,499.45,1036.55,499.45,0.01,499.45,0.04,935,499.45,1036.55,81,778.2
btc-updown-15m-1761773400,1761773400,2025-10,0,885,0.96,535,0.99,273.24,597.99,273.24,0.01,273.24,0.04,535,273.24,597.99,887,778.2
btc-updown-15m-1761773400,1761773400,2025-10,0,897,0.99,1197.76,,,1797.81,0,,,0.01,1197.76,0,1797.81,320,778.2
btc-updown-15m-1761773400,1761773400,2025-10,0,899,0.99,1329.76,,,1897.81,0,,,0.01,1329.76,0,1897.81,340,778.2
btc-updown-15m-1761774300,1761774300,2025-10,0,780,0.11,20.94,0.18,19.5,129.92,122.22,0.82,19.5,0.89,20.94,122.22,129.92,475,776.8
btc-updown-15m-1761774300,1761774300,2025-10,0,840,0.15,225.64,0.2,5,645.64,46,0.8,5,0.85,225.64,46,645.64,273,776.8
btc-updown-15m-1761774300,1761774300,2025-10,0,870,0.54,39,0.58,388,64,403,0.42,388,0.46,39,403,64,1,776.8
btc-updown-15m-1761774300,1761774300,2025-10,0,885,0.28,39,0.59,23,49,33,0.41,23,0.72,39,33,49,0,776.8
btc-updown-15m-1761774300,1761774300,2025-10,0,897,0.61,5,0.79,26,61,128.18,0.21,26,0.39,5,128.18,61,37,776.8
btc-updown-15m-1761774300,1761774300,2025-10,0,899,0.68,6,0.78,25,51,104,0.22,25,0.32,6,104,51,46,776.8
btc-updown-15m-1761775200,1761775200,2025-10,1,780,0.03,631.2,0.04,426,2539.15,512.06,0.96,426,0.97,631.2,512.06,2539.15,331,774.2
btc-updown-15m-1761775200,1761775200,2025-10,1,840,0.02,894.26,0.03,216.66,2587.93,291.66,0.97,216.66,0.98,894.26,291.66,2587.93,313,774.2
btc-updown-15m-1761775200,1761775200,2025-10,1,870,,,0.01,454.91,0,687.27,0.99,454.91,,,687.27,0,0,774.2
btc-updown-15m-1761775200,1761775200,2025-10,1,885,,,0.01,456.55,0,496.55,0.99,456.55,,,496.55,0,158,774.2
btc-updown-15m-1761775200,1761775200,2025-10,1,897,,,0.01,549.55,0,2673.52,0.99,549.55,,,2673.52,0,2299,774.2
btc-updown-15m-1761775200,1761775200,2025-10,1,899,,,0.01,912.55,0,3036.52,0.99,912.55,,,3036.52,0,150,774.2
btc-updown-15m-1761778800,1761778800,2025-10,1,780,,,0.01,584.64,0,1592.03,0.99,584.64,,,1592.03,0,2850,671.1
btc-updown-15m-1761778800,1761778800,2025-10,1,840,,,0.01,1034.64,0,1899.62,0.99,1034.64,,,1899.62,0,2702,671.1
btc-updown-15m-1761778800,1761778800,2025-10,1,870,,,0.01,960.66,0,1835.33,0.99,960.66,,,1835.33,0,2967,671.1
btc-updown-15m-1761778800,1761778800,2025-10,1,885,,,0.01,965.66,0,1430.64,0.99,965.66,,,1430.64,0,1301,671.1
btc-updown-15m-1761778800,1761778800,2025-10,1,897,,,0.01,990.66,0,1455.64,0.99,990.66,,,1455.64,0,986,671.1
btc-updown-15m-1761778800,1761778800,2025-10,1,899,,,0.01,1364.66,0,1829.64,0.99,1364.66,,,1829.64,0,38,671.1
btc-updown-15m-1761780600,1761780600,2025-10,1,780,,,0.01,1213.33,0,1349.13,0.99,1213.33,,,1349.13,0,1851,701
btc-updown-15m-1761780600,1761780600,2025-10,1,840,,,0.01,1713.33,0,1849.13,0.99,1713.33,,,1849.13,0,139,701
btc-updown-15m-1761780600,1761780600,2025-10,1,870,,,0.01,1791.35,0,2001.65,0.99,1791.35,,,2001.65,0,1629,701
btc-updown-15m-1761780600,1761780600,2025-10,1,885,,,0.01,1796.35,0,2031.65,0.99,1796.35,,,2031.65,0,1186,701
btc-updown-15m-1761780600,1761780600,2025-10,1,897,,,0.01,1821.35,0,2058.65,0.99,1821.35,,,2058.65,0,2490,701
btc-updown-15m-1761780600,1761780600,2025-10,1,899,,,0.01,1821.35,0,2058.65,0.99,1821.35,,,2058.65,0,1958,701
btc-updown-15m-1761781500,1761781500,2025-10,0,780,0.61,423.67,0.64,16,517.67,231,0.36,16,0.39,423.67,231,517.67,6,777.7
btc-updown-15m-1761781500,1761781500,2025-10,0,840,0.63,14,0.7,5,324,420,0.3,5,0.37,14,420,324,42,777.7
btc-updown-15m-1761781500,1761781500,2025-10,0,870,0.61,400,0.7,16,710,31,0.3,16,0.39,400,31,710,14,777.7
btc-updown-15m-1761781500,1761781500,2025-10,0,885,0.66,11.36,0.77,16,316.36,51,0.23,16,0.34,11.36,51,316.36,142,777.7
btc-updown-15m-1761781500,1761781500,2025-10,0,897,0.87,6,0.96,103,59,1292.08,0.04,103,0.13,6,1292.08,59,3,777.7
btc-updown-15m-1761781500,1761781500,2025-10,0,899,0.83,26,0.96,42.59,40.5,1190.67,0.04,42.59,0.17,26,1190.67,40.5,42,777.7
btc-updown-15m-1761782400,1761782400,2025-10,0,780,0.36,9.37,0.39,6,103.37,463,0.61,6,0.64,9.37,463,103.37,188,770.7
btc-updown-15m-1761782400,1761782400,2025-10,0,840,0.69,16,0.77,10,497.96,156.07,0.23,10,0.31,16,156.07,497.96,29,770.7
btc-updown-15m-1761782400,1761782400,2025-10,0,870,0.91,424,0.96,75,459,523,0.04,75,0.09,424,523,459,11,770.7
btc-updown-15m-1761782400,1761782400,2025-10,0,885,0.98,110,0.99,383,1201.31,383,0.01,383,0.02,110,383,1201.31,35,770.7
btc-updown-15m-1761782400,1761782400,2025-10,0,897,0.99,609,,,872.93,0,,,0.01,609,0,872.93,193,770.7
btc-updown-15m-1761782400,1761782400,2025-10,0,899,0.99,1002,,,1233.93,0,,,0.01,1002,0,1233.93,6,770.7
btc-updown-15m-1761783300,1761783300,2025-10,0,780,0.97,18.59,0.98,412.84,459.51,1352.83,0.02,412.84,0.03,18.59,1352.83,459.51,224,749.1
btc-updown-15m-1761783300,1761783300,2025-10,0,840,0.99,1185.37,,,1241.37,0,,,0.01,1185.37,0,1241.37,474,749.1
btc-updown-15m-1761783300,1761783300,2025-10,0,870,0.99,1582.39,,,1638.39,0,,,0.01,1582.39,0,1638.39,30,749.1
btc-updown-15m-1761783300,1761783300,2025-10,0,885,0.99,1219.39,,,1275.39,0,,,0.01,1219.39,0,1275.39,880,749.1
btc-updown-15m-1761783300,1761783300,2025-10,0,897,0.99,1244.39,,,1300.39,0,,,0.01,1244.39,0,1300.39,3881,749.1
btc-updown-15m-1761783300,1761783300,2025-10,0,899,0.99,1709.39,,,1765.39,0,,,0.01,1709.39,0,1765.39,32,749.1
btc-updown-15m-1761785100,1761785100,2025-10,0,780,0.95,513.05,0.98,1263,649.55,1804,0.02,1263,0.05,513.05,1804,649.55,18,772.7
btc-updown-15m-1761785100,1761785100,2025-10,0,840,0.97,719.11,0.99,922.09,1016.53,922.09,0.01,922.09,0.03,719.11,922.09,1016.53,48,772.7
btc-updown-15m-1761785100,1761785100,2025-10,0,870,0.99,1171.3,,,1296.3,0,,,0.01,1171.3,0,1296.3,841,772.7
btc-updown-15m-1761785100,1761785100,2025-10,0,885,0.99,741,,,886,0,,,0.01,741,0,886,1046,772.7
btc-updown-15m-1761785100,1761785100,2025-10,0,897,0.99,816.67,,,941.67,0,,,0.01,816.67,0,941.67,3040,772.7
btc-updown-15m-1761785100,1761785100,2025-10,0,899,0.99,1176.67,,,1301.67,0,,,0.01,1176.67,0,1301.67,27,772.7
btc-updown-15m-1761786000,1761786000,2025-10,1,780,0.21,431,0.25,15,552,66,0.75,15,0.79,431,66,552,236,773.1
btc-updown-15m-1761786000,1761786000,2025-10,1,840,0.18,24,0.32,16,39,421,0.68,16,0.82,24,421,39,14,773.1
btc-updown-15m-1761786000,1761786000,2025-10,1,870,0.08,14,0.12,10,506.22,415,0.88,10,0.92,14,415,506.22,2,773.1
btc-updown-15m-1761786000,1761786000,2025-10,1,885,0.02,31.98,0.05,271.13,1230.86,297.41,0.95,271.13,0.98,31.98,297.41,1230.86,11,773.1
btc-updown-15m-1761786000,1761786000,2025-10,1,897,0.01,950.2,0.03,16,950.2,57.28,0.97,16,0.99,950.2,57.28,950.2,49,773.1
btc-updown-15m-1761786000,1761786000,2025-10,1,899,0.01,509.2,0.03,32,509.2,47.25,0.97,32,0.99,509.2,47.25,509.2,39,773.1
btc-updown-15m-1761786900,1761786900,2025-10,1,780,0.01,212.76,0.02,430.5,212.76,561.5,0.98,430.5,0.99,212.76,561.5,212.76,235,749.6
btc-updown-15m-1761786900,1761786900,2025-10,1,840,,,0.01,78.54,0,328.54,0.99,78.54,,,328.54,0,576,749.6
btc-updown-15m-1761786900,1761786900,2025-10,1,870,,,0.01,2063.47,0,2104.77,0.99,2063.47,,,2104.77,0,39,749.6
btc-updown-15m-1761786900,1761786900,2025-10,1,885,,,0.01,2284.47,0,2345.77,0.99,2284.47,,,2345.77,0,40,749.6
btc-updown-15m-1761786900,1761786900,2025-10,1,897,,,0.01,2361.47,0,2402.77,0.99,2361.47,,,2402.77,0,1903,749.6
btc-updown-15m-1761786900,1761786900,2025-10,1,899,,,0.01,2722.47,0,2763.77,0.99,2722.47,,,2763.77,0,208,749.6
btc-updown-15m-1761787800,1761787800,2025-10,0,780,0.99,1355.2,,,2820.92,0,,,0.01,1355.2,0,2820.92,995,724.3
btc-updown-15m-1761787800,1761787800,2025-10,0,840,0.99,1566.23,,,3047.95,0,,,0.01,1566.23,0,3047.95,1215,724.3
btc-updown-15m-1761787800,1761787800,2025-10,0,870,0.99,1610.4,,,3108.12,0,,,0.01,1610.4,0,3108.12,165,724.3
btc-updown-15m-1761787800,1761787800,2025-10,0,885,0.99,1247.4,,,2713.12,0,,,0.01,1247.4,0,2713.12,1094,724.3
btc-updown-15m-1761787800,1761787800,2025-10,0,897,0.99,1272.4,,,2738.12,0,,,0.01,1272.4,0,2738.12,268,724.3
btc-updown-15m-1761787800,1761787800,2025-10,0,899,0.99,1569.4,,,3035.12,0,,,0.01,1569.4,0,3035.12,23,724.3
btc-updown-15m-1761789600,1761789600,2025-10,0,780,0.81,14,0.84,429,48,504.9,0.16,429,0.19,14,504.9,48,106,772.4
btc-updown-15m-1761789600,1761789600,2025-10,0,840,0.91,14,0.95,193.14,103.99,523.14,0.05,193.14,0.09,14,523.14,103.99,123,772.4
btc-updown-15m-1761789600,1761789600,2025-10,0,870,0.99,969.69,,,1070.31,0,,,0.01,969.69,0,1070.31,142,772.4
btc-updown-15m-1761789600,1761789600,2025-10,0,885,0.99,709.78,,,810.4,0,,,0.01,709.78,0,810.4,453,772.4
btc-updown-15m-1761789600,1761789600,2025-10,0,897,0.99,739.78,,,840.4,0,,,0.01,739.78,0,840.4,2758,772.4
btc-updown-15m-1761789600,1761789600,2025-10,0,899,0.99,1101.78,,,1202.4,0,,,0.01,1101.78,0,1202.4,85,772.4
btc-updown-15m-1761790500,1761790500,2025-10,0,780,0.99,161.61,,,681.61,0,,,0.01,161.61,0,681.61,1393,641.8
btc-updown-15m-1761790500,1761790500,2025-10,0,840,0.99,1123.24,,,1569.24,0,,,0.01,1123.24,0,1569.24,5594,641.8
btc-updown-15m-1761790500,1761790500,2025-10,0,870,0.99,1032.18,,,1463.18,0,,,0.01,1032.18,0,1463.18,3702,641.8
btc-updown-15m-1761790500,1761790500,2025-10,0,885,0.99,1037.18,,,1468.18,0,,,0.01,1037.18,0,1468.18,603,641.8
btc-updown-15m-1761790500,1761790500,2025-10,0,897,0.99,1062.18,,,1088.18,0,,,0.01,1062.18,0,1088.18,2524,641.8
btc-updown-15m-1761790500,1761790500,2025-10,0,899,0.99,1432.18,,,1458.18,0,,,0.01,1432.18,0,1458.18,235,641.8
btc-updown-15m-1761791400,1761791400,2025-10,0,780,0.77,6,0.79,37,452,495.5,0.21,37,0.23,6,495.5,452,235,769.7
btc-updown-15m-1761791400,1761791400,2025-10,0,840,0.84,6,0.87,19,411,94,0.13,19,0.16,6,94,411,29,769.7
btc-updown-15m-1761791400,1761791400,2025-10,0,870,0.7,15,0.8,16,425,56,0.2,16,0.3,15,56,425,3,769.7
btc-updown-15m-1761791400,1761791400,2025-10,0,885,0.93,5,0.96,13.16,30,330.16,0.04,13.16,0.07,5,330.16,30,20,769.7
btc-updown-15m-1761791400,1761791400,2025-10,0,897,0.99,221.13,,,257.55,0,,,0.01,221.13,0,257.55,445,769.7
btc-updown-15m-1761791400,1761791400,2025-10,0,899,0.99,329.13,,,365.55,0,,,0.01,329.13,0,365.55,247,769.7
btc-updown-15m-1761793200,1761793200,2025-10,1,780,,,0.01,1138.32,0,1801.26,0.99,1138.32,,,1801.26,0,216,675.1
btc-updown-15m-1761793200,1761793200,2025-10,1,840,,,0.01,1418.32,0,2138.24,0.99,1418.32,,,2138.24,0,758,675.1
btc-updown-15m-1761793200,1761793200,2025-10,1,870,,,0.01,1463.57,0,2183.49,0.99,1463.57,,,2183.49,0,527,675.1
btc-updown-15m-1761793200,1761793200,2025-10,1,885,,,0.01,1268.57,0,2061.38,0.99,1268.57,,,2061.38,0,53,675.1
btc-updown-15m-1761793200,1761793200,2025-10,1,897,,,0.01,793.57,0,1586.38,0.99,793.57,,,1586.38,0,314,675.1
btc-updown-15m-1761793200,1761793200,2025-10,1,899,,,0.01,1159.57,0,1952.38,0.99,1159.57,,,1952.38,0,131,675.1
btc-updown-15m-1761794100,1761794100,2025-10,0,780,0.35,419,0.38,6,462,92.85,0.62,6,0.65,419,92.85,462,17,778.8
btc-updown-15m-1761794100,1761794100,2025-10,0,840,0.21,400,0.27,6,440.87,16,0.73,6,0.79,400,16,440.87,2,778.8
btc-updown-15m-1761794100,1761794100,2025-10,0,870,0.39,5,0.46,10,425,40,0.54,10,0.61,5,40,425,5,778.8
