slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1766988000,1766988000,2025-12,0,780,0.67,228.89,0.69,13.55,347.33,923.57,0.31,13.55,0.33,228.89,923.57,347.33,35,778.2
btc-updown-15m-1766988000,1766988000,2025-12,0,840,0.97,300.98,0.98,1271.39,333.99,6455.45,0.02,1271.39,0.03,300.98,6455.45,333.99,3,778.2
btc-updown-15m-1766988000,1766988000,2025-12,0,870,0.99,735.89,,,1872.61,0,,,0.01,735.89,0,1872.61,276,778.2
btc-updown-15m-1766988000,1766988000,2025-12,0,885,0.96,210,0.97,69.97,266.24,167.8,0.03,69.97,0.04,210,167.8,266.24,14,778.2
btc-updown-15m-1766988000,1766988000,2025-12,0,897,0.99,89.05,,,172.22,0,,,0.01,89.05,0,172.22,259,778.2
btc-updown-15m-1766988000,1766988000,2025-12,0,899,0.99,3033.16,,,3132.83,0,,,0.01,3033.16,0,3132.83,164,778.2
btc-updown-15m-1766988900,1766988900,2025-12,1,780,0.36,25,0.37,55.8,69.7,134.07,0.63,55.8,0.64,25,134.07,69.7,31,779.5
btc-updown-15m-1766988900,1766988900,2025-12,1,840,0.1,27.77,0.14,229,125.77,859.91,0.86,229,0.9,27.77,859.91,125.77,426,779.5
btc-updown-15m-1766988900,1766988900,2025-12,1,870,,,0.01,2880.72,0,3902.19,0.99,2880.72,,,3902.19,0,291,779.5
btc-updown-15m-1766988900,1766988900,2025-12,1,885,,,0.01,7679.8,0,8098.41,0.99,7679.8,,,8098.41,0,192,779.5
btc-updown-15m-1766988900,1766988900,2025-12,1,897,,,0.01,11197.22,0,11642.83,0.99,11197.22,,,11642.83,0,1383,779.5
btc-updown-15m-1766988900,1766988900,2025-12,1,899,,,0.01,14517.53,0,14971.14,0.99,14517.53,,,14971.14,0,459,779.5
btc-updown-15m-1766989800,1766989800,2025-12,1,780,0.13,22.13,0.15,37.45,216.53,1130.45,0.85,37.45,0.87,22.13,1130.45,216.53,41,779.1
btc-updown-15m-1766989800,1766989800,2025-12,1,840,0.01,2124.78,0.02,20418.22,2124.78,22533.43,0.98,20418.22,0.99,2124.78,22533.43,2124.78,18,779.1
btc-updown-15m-1766989800,1766989800,2025-12,1,870,,,0.01,2197.42,0,10667.32,0.99,2197.42,,,10667.32,0,640,779.1
btc-updown-15m-1766989800,1766989800,2025-12,1,885,,,0.01,2527.7,0,4087.95,0.99,2527.7,,,4087.95,0,1746,779.1
btc-updown-15m-1766989800,1766989800,2025-12,1,897,,,0.01,6417.15,0,7987.4,0.99,6417.15,,,7987.4,0,45,779.1
btc-updown-15m-1766989800,1766989800,2025-12,1,899,,,0.01,8981.15,0,10543.4,0.99,8981.15,,,10543.4,0,272,779.1
btc-updown-15m-1766990700,1766990700,2025-12,1,780,,,0.01,5455.07,0,8864.73,0.99,5455.07,,,8864.73,0,491,740.2
btc-updown-15m-1766990700,1766990700,2025-12,1,840,,,0.01,8046.54,0,9746.2,0.99,8046.54,,,9746.2,0,524,740.2
btc-updown-15m-1766990700,1766990700,2025-12,1,870,,,0.01,8207.54,0,9744.2,0.99,8207.54,,,9744.2,0,121,740.2
btc-updown-15m-1766990700,1766990700,2025-12,1,885,0.001,1430.87,0.002,10,1430.87,18.05,0.998,10,0.999,1430.87,18.05,1430.87,332,740.2
btc-updown-15m-1766990700,1766990700,2025-12,1,897,0.001,2315.17,0.01,9216.54,2315.17,9520.64,0.99,9216.54,0.999,2315.17,9520.64,2315.17,204,740.2
btc-updown-15m-1766990700,1766990700,2025-12,1,899,0.001,2315.17,0.01,9586.54,2315.17,9878.64,0.99,9586.54,0.999,2315.17,9878.64,2315.17,804,740.2
btc-updown-15m-1766992500,1766992500,2025-12,1,780,0.02,887.37,0.03,182.63,2049.73,1277.46,0.97,182.63,0.98,887.37,1277.46,2049.73,1,763.1
btc-updown-15m-1766992500,1766992500,2025-12,1,840,,,0.01,14875.65,0,15743.65,0.99,14875.65,,,15743.65,0,1178,763.1
btc-updown-15m-1766992500,1766992500,2025-12,1,870,,,0.01,16215.58,0,17033.58,0.99,16215.58,,,17033.58,0,273,763.1
btc-updown-15m-1766992500,1766992500,2025-12,1,885,,,0.01,16761.17,0,17468.17,0.99,16761.17,,,17468.17,0,2,763.1
btc-updown-15m-1766992500,1766992500,2025-12,1,897,,,0.01,15995.51,0,16698.49,0.99,15995.51,,,16698.49,0,111,763.1
btc-updown-15m-1766992500,1766992500,2025-12,1,899,,,0.01,17320.51,0,18023.49,0.99,17320.51,,,18023.49,0,327,763.1
btc-updown-15m-1766993400,1766993400,2025-12,0,780,0.94,11.91,0.95,539.5,1148.43,1432.2,0.05,539.5,0.06,11.91,1432.2,1148.43,23,779.9
btc-updown-15m-1766993400,1766993400,2025-12,0,840,0.99,2371.29,,,2954.43,0,,,0.01,2371.29,0,2954.43,97,779.9
btc-updown-15m-1766993400,1766993400,2025-12,0,870,0.98,55,0.99,551.26,171.12,551.26,0.01,551.26,0.02,55,551.26,171.12,8,779.9
btc-updown-15m-1766993400,1766993400,2025-12,0,885,0.98,10,0.99,88.05,825.5,88.05,0.01,88.05,0.02,10,88.05,825.5,0,779.9
btc-updown-15m-1766993400,1766993400,2025-12,0,897,0.99,8469.66,,,8557.38,0,,,0.01,8469.66,0,8557.38,15,779.9
btc-updown-15m-1766993400,1766993400,2025-12,0,899,0.99,12543.46,,,12631.18,0,,,0.01,12543.46,0,12631.18,517,779.9
btc-updown-15m-1766994300,1766994300,2025-12,0,780,0.99,7555.64,,,8173.37,0,,,0.01,7555.64,0,8173.37,9,766.2
btc-updown-15m-1766994300,1766994300,2025-12,0,840,0.9,576.7,0.93,40.95,727.8,78.13,0.07,40.95,0.1,576.7,78.13,727.8,25,766.2
btc-updown-15m-1766994300,1766994300,2025-12,0,870,0.98,295,0.99,1143.95,382.02,1143.95,0.01,1143.95,0.02,295,1143.95,382.02,7,766.2
btc-updown-15m-1766994300,1766994300,2025-12,0,885,0.98,400,0.99,23.91,425.3,23.91,0.01,23.91,0.02,400,23.91,425.3,26,766.2
btc-updown-15m-1766994300,1766994300,2025-12,0,897,0.99,7916.48,,,8456.71,0,,,0.01,7916.48,0,8456.71,168,766.2
btc-updown-15m-1766994300,1766994300,2025-12,0,899,0.99,9627.27,,,10117.5,0,,,0.01,9627.27,0,10117.5,53,766.2
btc-updown-15m-1766995200,1766995200,2025-12,0,780,0.46,220.6,0.48,24.51,818.68,311.51,0.52,24.51,0.54,220.6,311.51,818.68,118,777
btc-updown-15m-1766995200,1766995200,2025-12,0,840,0.59,186.69,0.61,5,221.69,431,0.39,5,0.41,186.69,431,221.69,1092,777
btc-updown-15m-1766995200,1766995200,2025-12,0,870,0.67,44.46,0.7,453.81,465.46,1408.01,0.3,453.81,0.33,44.46,1408.01,465.46,1930,777
btc-updown-15m-1766995200,1766995200,2025-12,0,885,0.66,15,0.69,9.33,45,144.81,0.31,9.33,0.34,15,144.81,45,775,777
btc-updown-15m-1766995200,1766995200,2025-12,0,897,0.99,2400.42,,,3080.19,0,,,0.01,2400.42,0,3080.19,11,777
btc-updown-15m-1766995200,1766995200,2025-12,0,899,0.99,3400.42,,,4080.19,0,,,0.01,3400.42,0,4080.19,618,777
btc-updown-15m-1766996100,1766996100,2025-12,0,780,0.99,4403.91,,,6945.18,0,,,0.01,4403.91,0,6945.18,373,776.7
btc-updown-15m-1766996100,1766996100,2025-12,0,840,0.99,5256.7,,,7994.49,0,,,0.01,5256.7,0,7994.49,655,776.7
btc-updown-15m-1766996100,1766996100,2025-12,0,870,0.99,8169.95,,,10569.74,0,,,0.01,8169.95,0,10569.74,34,776.7
btc-updown-15m-1766996100,1766996100,2025-12,0,885,0.99,8514.6,,,10758.39,0,,,0.01,8514.6,0,10758.39,438,776.7
btc-updown-15m-1766996100,1766996100,2025-12,0,897,0.99,9187.28,,,11403.92,0,,,0.01,9187.28,0,11403.92,211,776.7
btc-updown-15m-1766996100,1766996100,2025-12,0,899,0.99,9731.3,,,11947.94,0,,,0.01,9731.3,0,11947.94,683,776.7
btc-updown-15m-1766997000,1766997000,2025-12,1,780,0.01,10227.23,0.02,324.53,10227.23,11150.53,0.98,324.53,0.99,10227.23,11150.53,10227.23,4,774.7
btc-updown-15m-1766997000,1766997000,2025-12,1,840,0.01,1564.06,0.02,1993.97,1564.06,12535.88,0.98,1993.97,0.99,1564.06,12535.88,1564.06,91,774.7
btc-updown-15m-1766997000,1766997000,2025-12,1,870,,,0.01,3697.5,0,14310.75,0.99,3697.5,,,14310.75,0,27,774.7
btc-updown-15m-1766997000,1766997000,2025-12,1,885,,,0.01,6546.77,0,16439.02,0.99,6546.77,,,16439.02,0,661,774.7
btc-updown-15m-1766997000,1766997000,2025-12,1,897,,,0.01,7165.74,0,7265.68,0.99,7165.74,,,7265.68,0,871,774.7
btc-updown-15m-1766997000,1766997000,2025-12,1,899,,,0.01,9028.32,0,9135.26,0.99,9028.32,,,9135.26,0,6,774.7
btc-updown-15m-1766997900,1766997900,2025-12,1,780,,,0.01,7605.51,0,13350.72,0.99,7605.51,,,13350.72,0,311,716.9
btc-updown-15m-1766997900,1766997900,2025-12,1,840,,,0.01,10589.75,0,15342.58,0.99,10589.75,,,15342.58,0,1306,716.9
btc-updown-15m-1766997900,1766997900,2025-12,1,870,0.001,1142.94,0.002,17,1142.94,27,0.998,17,0.999,1142.94,27,1142.94,1365,716.9
btc-updown-15m-1766997900,1766997900,2025-12,1,885,0.001,1667.17,0.002,20,1667.17,12721.8,0.998,20,0.999,1667.17,12721.8,1667.17,132,716.9
btc-updown-15m-1766997900,1766997900,2025-12,1,897,0.001,1051.76,0.01,9639.73,1051.76,12590.91,0.99,9639.73,0.999,1051.76,12590.91,1051.76,18,716.9
btc-updown-15m-1766997900,1766997900,2025-12,1,899,0.001,535,0.01,10539.73,535,13490.91,0.99,10539.73,0.999,535,13490.91,535,9,716.9
btc-updown-15m-1766998800,1766998800,2025-12,1,780,0.03,337.21,0.07,223.24,8957.75,908.24,0.93,223.24,0.97,337.21,908.24,8957.75,140,776.5
btc-updown-15m-1766998800,1766998800,2025-12,1,840,0.02,174.54,0.03,25,6924.41,565.17,0.97,25,0.98,174.54,565.17,6924.41,157,776.5
btc-updown-15m-1766998800,1766998800,2025-12,1,870,,,0.01,685.98,0,1940.19,0.99,685.98,,,1940.19,0,215,776.5
btc-updown-15m-1766998800,1766998800,2025-12,1,885,,,0.01,11941.82,0,12260.58,0.99,11941.82,,,12260.58,0,515,776.5
btc-updown-15m-1766998800,1766998800,2025-12,1,897,,,0.01,13810.53,0,14083.29,0.99,13810.53,,,14083.29,0,283,776.5
btc-updown-15m-1766998800,1766998800,2025-12,1,899,,,0.01,14592.55,0,14853.31,0.99,14592.55,,,14853.31,0,81,776.5
btc-updown-15m-1766999700,1766999700,2025-12,1,780,,,0.01,6256.5,0,9073.98,0.99,6256.5,,,9073.98,0,445,708.9
btc-updown-15m-1766999700,1766999700,2025-12,1,840,,,0.01,8159.35,0,10965.83,0.99,8159.35,,,10965.83,0,28,708.9
btc-updown-15m-1766999700,1766999700,2025-12,1,870,,,0.01,14764.85,0,17566.33,0.99,14764.85,,,17566.33,0,780,708.9
btc-updown-15m-1766999700,1766999700,2025-12,1,885,0.001,838.2,0.01,14981,838.2,17647.98,0.99,14981,0.999,838.2,17647.98,838.2,1138,708.9
btc-updown-15m-1766999700,1766999700,2025-12,1,897,0.001,1158.04,0.01,14298.58,1158.04,16782.56,0.99,14298.58,0.999,1158.04,16782.56,1158.04,23,708.9
btc-updown-15m-1766999700,1766999700,2025-12,1,899,0.001,1154.47,0.01,15099.58,1154.47,17561.41,0.99,15099.58,0.999,1154.47,17561.41,1154.47,4,708.9
btc-updown-15m-1767000600,1767000600,2025-12,1,780,,,0.01,15515.87,0,18988.28,0.99,15515.87,,,18988.28,0,144,779.5
btc-updown-15m-1767000600,1767000600,2025-12,1,840,0.001,267.7,0.01,18652.95,267.7,22027.19,0.99,18652.95,0.999,267.7,22027.19,267.7,173,779.5
btc-updown-15m-1767000600,1767000600,2025-12,1,870,,,0.001,1646.69,0,25021.54,0.999,1646.69,,,25021.54,0,191,779.5
btc-updown-15m-1767000600,1767000600,2025-12,1,885,,,0.001,1795.89,0,25804.04,0.999,1795.89,,,25804.04,0,219,779.5
btc-updown-15m-1767000600,1767000600,2025-12,1,897,,,0.001,2904.89,0,26744.94,0.999,2904.89,,,26744.94,0,256,779.5
btc-updown-15m-1767000600,1767000600,2025-12,1,899,,,0.001,3104.89,0,27538.89,0.999,3104.89,,,27538.89,0,147,779.5
btc-updown-15m-1767001500,1767001500,2025-12,1,780,0.02,652.08,0.03,127.08,7920.9,825.08,0.97,127.08,0.98,652.08,825.08,7920.9,6,774.7
btc-updown-15m-1767001500,1767001500,2025-12,1,840,,,0.01,2197.02,0,2856.66,0.99,2197.02,,,2856.66,0,1353,774.7
btc-updown-15m-1767001500,1767001500,2025-12,1,870,,,0.01,4957.67,0,5607.31,0.99,4957.67,,,5607.31,0,154,774.7
btc-updown-15m-1767001500,1767001500,2025-12,1,885,,,0.01,6908,0,7566.64,0.99,6908,,,7566.64,0,102,774.7
btc-updown-15m-1767001500,1767001500,2025-12,1,897,,,0.01,12643.49,0,13047.13,0.99,12643.49,,,13047.13,0,33,774.7
btc-updown-15m-1767001500,1767001500,2025-12,1,899,,,0.01,13871.49,0,14275.13,0.99,13871.49,,,14275.13,0,48,774.7
btc-updown-15m-1767003300,1767003300,2025-12,1,780,0.04,7.29,0.05,5.75,5942.07,1499.26,0.95,5.75,0.96,7.29,1499.26,5942.07,26,771.6
btc-updown-15m-1767003300,1767003300,2025-12,1,840,0.02,15.14,0.03,764,2577.67,1012.57,0.97,764,0.98,15.14,1012.57,2577.67,22,771.6
btc-updown-15m-1767003300,1767003300,2025-12,1,870,0.02,550.11,0.03,378.46,3764.31,1318.31,0.97,378.46,0.98,550.11,1318.31,3764.31,12,771.6
btc-updown-15m-1767003300,1767003300,2025-12,1,885,0.01,562.41,0.02,808.98,562.41,1071.42,0.98,808.98,0.99,562.41,1071.42,562.41,0,771.6
btc-updown-15m-1767003300,1767003300,2025-12,1,897,,,0.01,6386.97,0,6601.41,0.99,6386.97,,,6601.41,0,189,771.6
btc-updown-15m-1767003300,1767003300,2025-12,1,899,,,0.01,7372.71,0,7561.38,0.99,7372.71,,,7561.38,0,106,771.6
btc-updown-15m-1767004200,1767004200,2025-12,1,780,0.01,655.3,0.03,130,655.3,1106.2,0.97,130,0.99,655.3,1106.2,655.3,17,773.2
btc-updown-15m-1767004200,1767004200,2025-12,1,840,,,0.01,2658.62,0,3435.08,0.99,2658.62,,,3435.08,0,410,773.2
btc-updown-15m-1767004200,1767004200,2025-12,1,870,,,0.01,6641.12,0,7517.88,0.99,6641.12,,,7517.88,0,321,773.2
btc-updown-15m-1767004200,1767004200,2025-12,1,885,,,0.01,6903.9,0,7695.66,0.99,6903.9,,,7695.66,0,398,773.2
btc-updown-15m-1767004200,1767004200,2025-12,1,897,,,0.01,5674.3,0,6193.06,0.99,5674.3,,,6193.06,0,270,773.2
btc-updown-15m-1767004200,1767004200,2025-12,1,899,,,0.01,6477.09,0,6995.85,0.99,6477.09,,,6995.85,0,70,773.2
btc-updown-15m-1767005100,1767005100,2025-12,1,780,,,0.01,3148.28,0,8384.3,0.99,3148.28,,,8384.3,0,31,768.5
btc-updown-15m-1767005100,1767005100,2025-12,1,840,,,0.01,1145.89,0,2768.66,0.99,1145.89,,,2768.66,0,440,768.5
btc-updown-15m-1767005100,1767005100,2025-12,1,870,,,0.01,6650.25,0,9765.32,0.99,6650.25,,,9765.32,0,97,768.5
btc-updown-15m-1767005100,1767005100,2025-12,1,885,,,0.01,8421.07,0,9907.14,0.99,8421.07,,,9907.14,0,537,768.5
btc-updown-15m-1767005100,1767005100,2025-12,1,897,,,0.01,10212.71,0,11349.78,0.99,10212.71,,,11349.78,0,23,768.5
btc-updown-15m-1767005100,1767005100,2025-12,1,899,,,0.01,12356.71,0,13493.78,0.99,12356.71,,,13493.78,0,15,768.5
btc-updown-15m-1767006000,1767006000,2025-12,0,780,0.5,258.85,0.53,20,2229.18,399.92,0.47,20,0.5,258.85,399.92,2229.18,12,777.7
btc-updown-15m-1767006000,1767006000,2025-12,0,840,0.43,15.02,0.46,33.96,430.02,440.03,0.54,33.96,0.57,15.02,440.03,430.02,70,777.7
btc-updown-15m-1767006000,1767006000,2025-12,0,870,0.62,4.6,0.68,2.35,42.6,36.88,0.32,2.35,0.38,4.6,36.88,42.6,13,777.7
btc-updown-15m-1767006000,1767006000,2025-12,0,885,0.75,200,0.76,1274.69,487,1338.89,0.24,1274.69,0.25,200,1338.89,487,0,777.7
btc-updown-15m-1767006000,1767006000,2025-12,0,897,0.76,18.25,0.85,216.61,56.25,1938.57,0.15,216.61,0.24,18.25,1938.57,56.25,106,777.7
btc-updown-15m-1767006000,1767006000,2025-12,0,899,0.78,15,0.86,4.51,36.33,1565.24,0.14,4.51,0.22,15,1565.24,36.33,5,777.7
btc-updown-15m-1767006900,1767006900,2025-12,1,780,0.58,26.17,0.59,16.82,341.17,195.55,0.41,16.82,0.42,26.17,195.55,341.17,9,776.3
btc-updown-15m-1767006900,1767006900,2025-12,1,840,0.38,19,0.42,5,221,52.89,0.58,5,0.62,19,52.89,221,21,776.3
btc-updown-15m-1767006900,1767006900,2025-12,1,870,0.32,10,0.35,18.05,1516.18,89.05,0.65,18.05,0.68,10,89.05,1516.18,5,776.3
btc-updown-15m-1767006900,1767006900,2025-12,1,885,0.1,1.24,0.13,10,145.74,82.67,0.87,10,0.9,1.24,82.67,145.74,40,776.3
btc-updown-15m-1767006900,1767006900,2025-12,1,897,,,0.01,6638.86,0,7886.51,0.99,6638.86,,,7886.51,0,117,776.3
btc-updown-15m-1767006900,1767006900,2025-12,1,899,,,0.01,9385.93,0,10657.58,0.99,9385.93,,,10657.58,0,129,776.3
btc-updown-15m-1767007800,1767007800,2025-12,1,780,0.07,19,0.08,3.46,1927.4,1247.15,0.92,3.46,0.93,19,1247.15,1927.4,26,779.9
btc-updown-15m-1767007800,1767007800,2025-12,1,840,0.02,38.33,0.03,482.42,5661.45,731.66,0.97,482.42,0.98,38.33,731.66,5661.45,11,779.9
btc-updown-15m-1767007800,1767007800,2025-12,1,870,,,0.01,7145.62,0,10946.51,0.99,7145.62,,,10946.51,0,85,779.9
btc-updown-15m-1767007800,1767007800,2025-12,1,885,,,0.01,7537.71,0,11294.6,0.99,7537.71,,,11294.6,0,1329,779.9
btc-updown-15m-1767007800,1767007800,2025-12,1,897,,,0.01,16955.22,0,17294.44,0.99,16955.22,,,17294.44,0,75,779.9
btc-updown-15m-1767007800,1767007800,2025-12,1,899,,,0.01,18618.29,0,18977.51,0.99,18618.29,,,18977.51,0,188,779.9
btc-updown-15m-1767008700,1767008700,2025-12,1,780,0.16,582.99,0.19,15,2042.16,51.62,0.81,15,0.84,582.99,51.62,2042.16,24,776.8
btc-updown-15m-1767008700,1767008700,2025-12,1,840,0.04,68.02,0.05,11.05,8695.09,29.08,0.95,11.05,0.96,68.02,29.08,8695.09,18,776.8
btc-updown-15m-1767008700,1767008700,2025-12,1,870,0.01,4892.75,0.02,1145,4892.75,1361.74,0.98,1145,0.99,4892.75,1361.74,4892.75,122,776.8
btc-updown-15m-1767008700,1767008700,2025-12,1,885,,,0.01,2977.68,0,4136.25,0.99,2977.68,,,4136.25,0,192,776.8
btc-updown-15m-1767008700,1767008700,2025-12,1,897,,,0.01,6151.52,0,7324.09,0.99,6151.52,,,7324.09,0,203,776.8
btc-updown-15m-1767008700,1767008700,2025-12,1,899,,,0.01,8809.62,0,10017.41,0.99,8809.62,,,10017.41,0,83,776.8
btc-updown-15m-1767009600,1767009600,2025-12,1,780,,,0.01,38595.77,0,43551.93,0.99,38595.77,,,43551.93,0,104,779.9
btc-updown-15m-1767009600,1767009600,2025-12,1,840,,,0.01,40963.3,0,45794.46,0.99,40963.3,,,45794.46,0,204,779.9
btc-updown-15m-1767009600,1767009600,2025-12,1,870,,,0.01,41500.83,0,46459.99,0.99,41500.83,,,46459.99,0,11,779.9
btc-updown-15m-1767009600,1767009600,2025-12,1,885,,,0.01,41717.9,0,46782.06,0.99,41717.9,,,46782.06,0,790,779.9
btc-updown-15m-1767009600,1767009600,2025-12,1,897,,,0.01,42875.72,0,47112.73,0.99,42875.72,,,47112.73,0,325,779.9
btc-updown-15m-1767009600,1767009600,2025-12,1,899,,,0.01,43022.49,0,47283.5,0.99,43022.49,,,47283.5,0,10,779.9
btc-updown-15m-1767010500,1767010500,2025-12,0,780,0.99,12541.48,,,19135.16,0,,,0.01,12541.48,0,19135.16,163,769.6
btc-updown-15m-1767010500,1767010500,2025-12,0,840,0.99,12668.22,,,18808.9,0,,,0.01,12668.22,0,18808.9,260,769.6
btc-updown-15m-1767010500,1767010500,2025-12,0,870,0.99,15528.46,,,21613.14,0,,,0.01,15528.46,0,21613.14,109,769.6
btc-updown-15m-1767010500,1767010500,2025-12,0,885,0.99,12534.96,,,18631.64,0,,,0.01,12534.96,0,18631.64,231,769.6
btc-updown-15m-1767010500,1767010500,2025-12,0,897,0.99,11983.73,,,17789.41,0,,,0.01,11983.73,0,17789.41,92,769.6
btc-updown-15m-1767010500,1767010500,2025-12,0,899,0.99,12402.73,,,18169.26,0,,,0.01,12402.73,0,18169.26,551,769.6
btc-updown-15m-1767011400,1767011400,2025-12,0,780,0.89,15,0.96,1106.9,301.14,3478.71,0.04,1106.9,0.11,15,3478.71,301.14,37,776.6
btc-updown-15m-1767011400,1767011400,2025-12,0,840,0.95,10,0.96,6.32,721.85,11013.64,0.04,6.32,0.05,10,11013.64,721.85,0,776.6
btc-updown-15m-1767011400,1767011400,2025-12,0,870,0.96,32.77,0.97,288,157.17,10409.52,0.03,288,0.04,32.77,10409.52,157.17,159,776.6
btc-updown-15m-1767011400,1767011400,2025-12,0,885,0.96,39,0.99,668.11,117.1,668.11,0.01,668.11,0.04,39,668.11,117.1,21,776.6
btc-updown-15m-1767011400,1767011400,2025-12,0,897,0.99,1755.24,,,1844.59,0,,,0.01,1755.24,0,1844.59,422,776.6
btc-updown-15m-1767011400,1767011400,2025-12,0,899,0.99,4733.99,,,4823.34,0,,,0.01,4733.99,0,4823.34,580,776.6
btc-updown-15m-1767013200,1767013200,2025-12,1,780,0.64,227.03,0.65,1031.87,568.08,1378.47,0.35,1031.87,0.36,227.03,1378.47,568.08,0,778.7
btc-updown-15m-1767013200,1767013200,2025-12,1,840,0.63,34,0.65,55.15,1641,316.17,0.35,55.15,0.37,34,316.17,1641,941,778.7
btc-updown-15m-1767013200,1767013200,2025-12,1,870,0.04,80.27,0.05,101,2081.48,292.51,0.95,101,0.96,80.27,292.51,2081.48,71,778.7
btc-updown-15m-1767013200,1767013200,2025-12,1,885,0.01,2710.06,0.03,37.6,2710.06,279.75,0.97,37.6,0.99,2710.06,279.75,2710.06,216,778.7
btc-updown-15m-1767013200,1767013200,2025-12,1,897,,,0.01,4525.51,0,4756.73,0.99,4525.51,,,4756.73,0,133,778.7
btc-updown-15m-1767013200,1767013200,2025-12,1,899,,,0.01,9002.21,0,9217.89,0.99,9002.21,,,9217.89,0,321,778.7
btc-updown-15m-1767014100,1767014100,2025-12,1,780,0.21,1.52,0.23,277.79,383.55,1282.38,0.77,277.79,0.79,1.52,1282.38,383.55,1,779.5
btc-updown-15m-1767014100,1767014100,2025-12,1,840,0.07,1494.19,0.1,17,2321.62,2018.57,0.9,17,0.93,1494.19,2018.57,2321.62,158,779.5
btc-updown-15m-1767014100,1767014100,2025-12,1,870,0.17,33.15,0.18,1303.57,120.15,1419.57,0.82,1303.57,0.83,33.15,1419.57,120.15,139,779.5
btc-updown-15m-1767014100,1767014100,2025-12,1,885,0.04,1475.88,0.06,429,4455.63,1039,0.94,429,0.96,1475.88,1039,4455.63,347,779.5
btc-updown-15m-1767014100,1767014100,2025-12,1,897,,,0.01,10781.87,0,11290.23,0.99,10781.87,,,11290.23,0,8,779.5
btc-updown-15m-1767014100,1767014100,2025-12,1,899,,,0.01,12185.15,0,12710.69,0.99,12185.15,,,12710.69,0,228,779.5
btc-updown-15m-1767015000,1767015000,2025-12,1,780,0.28,28.98,0.29,53.2,1987.02,217.2,0.71,53.2,0.72,28.98,217.2,1987.02,35,778.2
btc-updown-15m-1767015000,1767015000,2025-12,1,840,0.29,1495.36,0.33,65,1580.36,466,0.67,65,0.71,1495.36,466,1580.36,18,778.2
btc-updown-15m-1767015000,1767015000,2025-12,1,870,0.23,154.2,0.27,89,171.66,173,0.73,89,0.77,154.2,173,171.66,6,778.2
btc-updown-15m-1767015000,1767015000,2025-12,1,885,0.07,848.11,0.1,549.42,1248.51,659.42,0.9,549.42,0.93,848.11,659.42,1248.51,54,778.2
