slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1765194300,1765194300,2025-12,0,840,0.98,6041.46,0.99,908.05,6272.92,908.05,0.01,908.05,0.02,6041.46,908.05,6272.92,127,770.6
btc-updown-15m-1765194300,1765194300,2025-12,0,870,0.99,70,,,305,0,,,0.01,70,0,305,220,770.6
btc-updown-15m-1765194300,1765194300,2025-12,0,885,0.99,565.93,,,816.93,0,,,0.01,565.93,0,816.93,20,770.6
btc-updown-15m-1765194300,1765194300,2025-12,0,897,0.99,4203.47,,,4478.47,0,,,0.01,4203.47,0,4478.47,123,770.6
btc-updown-15m-1765194300,1765194300,2025-12,0,899,0.99,5109.53,,,5384.53,0,,,0.01,5109.53,0,5384.53,96,770.6
btc-updown-15m-1765195200,1765195200,2025-12,1,780,0.01,1202.62,0.02,3676.11,1202.62,4014.11,0.98,3676.11,0.99,1202.62,4014.11,1202.62,179,772.3
btc-updown-15m-1765195200,1765195200,2025-12,1,840,,,0.01,8552.83,0,10323.83,0.99,8552.83,,,10323.83,0,405,772.3
btc-updown-15m-1765195200,1765195200,2025-12,1,870,,,0.01,10043.69,0,11826.69,0.99,10043.69,,,11826.69,0,1052,772.3
btc-updown-15m-1765195200,1765195200,2025-12,1,885,,,0.01,10668.42,0,12414.42,0.99,10668.42,,,12414.42,0,195,772.3
btc-updown-15m-1765195200,1765195200,2025-12,1,897,,,0.01,12236.56,0,13336.56,0.99,12236.56,,,13336.56,0,332,772.3
btc-updown-15m-1765195200,1765195200,2025-12,1,899,,,0.01,12993.58,0,14093.58,0.99,12993.58,,,14093.58,0,42,772.3
btc-updown-15m-1765196100,1765196100,2025-12,0,780,0.93,1070,0.94,20,1467,1531.01,0.06,20,0.07,1070,1531.01,1467,54,777.3
btc-updown-15m-1765196100,1765196100,2025-12,0,840,0.99,325.88,,,3164.11,0,,,0.01,325.88,0,3164.11,24,777.3
btc-updown-15m-1765196100,1765196100,2025-12,0,870,0.99,8332.6,,,10773.2,0,,,0.01,8332.6,0,10773.2,2304,777.3
btc-updown-15m-1765196100,1765196100,2025-12,0,885,0.99,8517.6,,,10938.2,0,,,0.01,8517.6,0,10938.2,16,777.3
btc-updown-15m-1765196100,1765196100,2025-12,0,897,0.99,9853.36,,,12254.96,0,,,0.01,9853.36,0,12254.96,402,777.3
btc-updown-15m-1765196100,1765196100,2025-12,0,899,0.99,10884.67,,,13286.27,0,,,0.01,10884.67,0,13286.27,218,777.3
btc-updown-15m-1765197900,1765197900,2025-12,0,780,0.62,74.5,0.63,9.99,454.65,209.6,0.37,9.99,0.38,74.5,209.6,454.65,73,778.5
btc-updown-15m-1765197900,1765197900,2025-12,0,840,0.92,4.49,0.95,379.92,292.49,3096.92,0.05,379.92,0.08,4.49,3096.92,292.49,30,778.5
btc-updown-15m-1765197900,1765197900,2025-12,0,870,0.96,5,0.98,1054.44,2125,6882.46,0.02,1054.44,0.04,5,6882.46,2125,71,778.5
btc-updown-15m-1765197900,1765197900,2025-12,0,885,0.97,5,0.98,97.78,283,6200.77,0.02,97.78,0.03,5,6200.77,283,1,778.5
btc-updown-15m-1765197900,1765197900,2025-12,0,897,0.99,723.3,,,1671.47,0,,,0.01,723.3,0,1671.47,25,778.5
btc-updown-15m-1765197900,1765197900,2025-12,0,899,0.99,10569.2,,,11537.37,0,,,0.01,10569.2,0,11537.37,31,778.5
btc-updown-15m-1765198800,1765198800,2025-12,0,780,0.99,14018.39,,,15495.59,0,,,0.01,14018.39,0,15495.59,97,779.9
btc-updown-15m-1765198800,1765198800,2025-12,0,840,0.99,15690.38,,,17356.66,0,,,0.01,15690.38,0,17356.66,13,779.9
btc-updown-15m-1765198800,1765198800,2025-12,0,870,0.99,15132.34,,,16784.58,0,,,0.01,15132.34,0,16784.58,114,779.9
btc-updown-15m-1765198800,1765198800,2025-12,0,885,0.99,13650.98,,,15070.18,0,,,0.01,13650.98,0,15070.18,151,779.9
btc-updown-15m-1765198800,1765198800,2025-12,0,897,0.99,13879.7,,,15298.9,0,,,0.01,13879.7,0,15298.9,751,779.9
btc-updown-15m-1765198800,1765198800,2025-12,0,899,0.99,14181.71,,,15600.91,0,,,0.01,14181.71,0,15600.91,85,779.9
btc-updown-15m-1765199700,1765199700,2025-12,1,780,,,0.01,6696.8,0,8333.36,0.99,6696.8,,,8333.36,0,247,723.7
btc-updown-15m-1765199700,1765199700,2025-12,1,840,,,0.01,9997.35,0,11506.91,0.99,9997.35,,,11506.91,0,36,723.7
btc-updown-15m-1765199700,1765199700,2025-12,1,870,,,0.01,4603.55,0,6187.11,0.99,4603.55,,,6187.11,0,1486,723.7
btc-updown-15m-1765199700,1765199700,2025-12,1,885,,,0.01,6254.09,0,7807.65,0.99,6254.09,,,7807.65,0,45,723.7
btc-updown-15m-1765199700,1765199700,2025-12,1,897,,,0.001,6,0,6944.96,0.999,6,,,6944.96,0,633,723.7
btc-updown-15m-1765199700,1765199700,2025-12,1,899,,,0.001,100,0,7549.23,0.999,100,,,7549.23,0,0,723.7
btc-updown-15m-1765200600,1765200600,2025-12,1,780,0.08,70,0.09,195,342.7,524,0.91,195,0.92,70,524,342.7,0,774.5
btc-updown-15m-1765200600,1765200600,2025-12,1,840,0.01,99,0.02,425,99,596,0.98,425,0.99,99,596,99,17,774.5
btc-updown-15m-1765200600,1765200600,2025-12,1,870,0.01,163.23,0.02,1186.97,163.23,1441.97,0.98,1186.97,0.99,163.23,1441.97,163.23,236,774.5
btc-updown-15m-1765200600,1765200600,2025-12,1,885,0.1,55,0.12,90,105,2604.13,0.88,90,0.9,55,2604.13,105,14,774.5
btc-updown-15m-1765200600,1765200600,2025-12,1,897,,,0.01,530.31,0,747.27,0.99,530.31,,,747.27,0,68,774.5
btc-updown-15m-1765200600,1765200600,2025-12,1,899,,,0.01,258.56,0,353.56,0.99,258.56,,,353.56,0,2,774.5
btc-updown-15m-1765201500,1765201500,2025-12,1,780,,,0.02,1769.65,0,2474.78,0.98,1769.65,,,2474.78,0,106,778.4
btc-updown-15m-1765201500,1765201500,2025-12,1,840,,,0.01,8653.38,0,10282.69,0.99,8653.38,,,10282.69,0,337,778.4
btc-updown-15m-1765201500,1765201500,2025-12,1,870,,,0.01,21385.95,0,22808.18,0.99,21385.95,,,22808.18,0,706,778.4
btc-updown-15m-1765201500,1765201500,2025-12,1,885,,,0.01,17740.95,0,19076.18,0.99,17740.95,,,19076.18,0,1363,778.4
btc-updown-15m-1765201500,1765201500,2025-12,1,897,,,0.01,18832.26,0,20125.49,0.99,18832.26,,,20125.49,0,776,778.4
btc-updown-15m-1765201500,1765201500,2025-12,1,899,,,0.01,19699.31,0,20992.54,0.99,19699.31,,,20992.54,0,149,778.4
btc-updown-15m-1765202400,1765202400,2025-12,0,780,0.76,86,0.78,62,400.6,263.1,0.22,62,0.24,86,263.1,400.6,26,774.5
btc-updown-15m-1765202400,1765202400,2025-12,0,840,0.69,70,0.72,12.9,181,207.1,0.28,12.9,0.31,70,207.1,181,5,774.5
btc-updown-15m-1765202400,1765202400,2025-12,0,870,0.58,17,0.61,27.3,130,128.5,0.39,27.3,0.42,17,128.5,130,21,774.5
btc-updown-15m-1765202400,1765202400,2025-12,0,885,0.88,60.9,0.93,51.17,177.9,176.17,0.07,51.17,0.12,60.9,176.17,177.9,19,774.5
btc-updown-15m-1765202400,1765202400,2025-12,0,897,0.99,10437.38,,,10989.5,0,,,0.01,10437.38,0,10989.5,52,774.5
btc-updown-15m-1765202400,1765202400,2025-12,0,899,0.99,10921.74,,,11473.86,0,,,0.01,10921.74,0,11473.86,4,774.5
btc-updown-15m-1765203300,1765203300,2025-12,1,780,,,0.01,11352.39,0,14937.64,0.99,11352.39,,,14937.64,0,662,681.4
btc-updown-15m-1765203300,1765203300,2025-12,1,840,,,0.01,7011.51,0,10596.76,0.99,7011.51,,,10596.76,0,219,681.4
btc-updown-15m-1765203300,1765203300,2025-12,1,870,,,0.01,8251.33,0,11823.58,0.99,8251.33,,,11823.58,0,1183,681.4
btc-updown-15m-1765203300,1765203300,2025-12,1,885,,,0.01,8835.68,0,12397.93,0.99,8835.68,,,12397.93,0,443,681.4
btc-updown-15m-1765203300,1765203300,2025-12,1,897,,,0.01,10010.82,0,13573.07,0.99,10010.82,,,13573.07,0,541,681.4
btc-updown-15m-1765203300,1765203300,2025-12,1,899,,,0.01,11222.82,0,14785.07,0.99,11222.82,,,14785.07,0,49,681.4
btc-updown-15m-1765204200,1765204200,2025-12,0,780,,,0.01,2801.84,0,4301.11,0.99,2801.84,,,4301.11,0,915,763.7
btc-updown-15m-1765204200,1765204200,2025-12,0,840,0.44,5,0.46,397.99,80,612.99,0.54,397.99,0.56,5,612.99,80,7,763.7
btc-updown-15m-1765204200,1765204200,2025-12,0,870,0.64,20.1,0.65,10,89.57,29.9,0.35,10,0.36,20.1,29.9,89.57,0,763.7
btc-updown-15m-1765204200,1765204200,2025-12,0,885,0.88,80.4,0.94,10,2984.15,344.38,0.06,10,0.12,80.4,344.38,2984.15,2,763.7
btc-updown-15m-1765204200,1765204200,2025-12,0,897,0.97,121.55,,,441.38,0,,,0.03,121.55,0,441.38,21,763.7
btc-updown-15m-1765204200,1765204200,2025-12,0,899,0.99,2778.61,,,2975.23,0,,,0.01,2778.61,0,2975.23,34,763.7
btc-updown-15m-1765205100,1765205100,2025-12,1,780,,,0.01,1123.26,0,4467.04,0.99,1123.26,,,4467.04,0,66,756.1
btc-updown-15m-1765205100,1765205100,2025-12,1,840,,,0.01,4593.84,0,7715.62,0.99,4593.84,,,7715.62,0,766,756.1
btc-updown-15m-1765205100,1765205100,2025-12,1,870,,,0.01,5364.01,0,8447.79,0.99,5364.01,,,8447.79,0,966,756.1
btc-updown-15m-1765205100,1765205100,2025-12,1,885,,,0.01,6829.64,0,9845.42,0.99,6829.64,,,9845.42,0,33,756.1
btc-updown-15m-1765205100,1765205100,2025-12,1,897,,,0.01,6542.67,0,9540.45,0.99,6542.67,,,9540.45,0,416,756.1
btc-updown-15m-1765205100,1765205100,2025-12,1,899,,,0.01,8630.67,0,11628.45,0.99,8630.67,,,11628.45,0,19,756.1
btc-updown-15m-1765206000,1765206000,2025-12,1,780,,,0.01,3562.46,0,6784.31,0.99,3562.46,,,6784.31,0,717,746.6
btc-updown-15m-1765206000,1765206000,2025-12,1,840,,,0.01,13347.96,0,16393.99,0.99,13347.96,,,16393.99,0,857,746.6
btc-updown-15m-1765206000,1765206000,2025-12,1,870,,,0.01,18160.48,0,21157.45,0.99,18160.48,,,21157.45,0,89,746.6
btc-updown-15m-1765206000,1765206000,2025-12,1,885,,,0.01,18876.59,0,21802.52,0.99,18876.59,,,21802.52,0,1033,746.6
btc-updown-15m-1765206000,1765206000,2025-12,1,897,,,0.01,20200.82,0,23107.75,0.99,20200.82,,,23107.75,0,230,746.6
btc-updown-15m-1765206000,1765206000,2025-12,1,899,,,0.01,21494.82,0,24401.75,0.99,21494.82,,,24401.75,0,25,746.6
btc-updown-15m-1765206900,1765206900,2025-12,1,780,,,0.01,3318.3,0,7851.46,0.99,3318.3,,,7851.46,0,155,752.6
btc-updown-15m-1765206900,1765206900,2025-12,1,840,0.01,7681.2,0.02,113.51,7681.2,2809.88,0.98,113.51,0.99,7681.2,2809.88,7681.2,4,752.6
btc-updown-15m-1765206900,1765206900,2025-12,1,870,,,0.01,1100.75,0,1225.93,0.99,1100.75,,,1225.93,0,182,752.6
btc-updown-15m-1765206900,1765206900,2025-12,1,885,,,0.01,4054.67,0,4239.85,0.99,4054.67,,,4239.85,0,97,752.6
btc-updown-15m-1765206900,1765206900,2025-12,1,897,,,0.01,8302.53,0,8478.71,0.99,8302.53,,,8478.71,0,119,752.6
btc-updown-15m-1765206900,1765206900,2025-12,1,899,,,0.01,9699.58,0,9875.76,0.99,9699.58,,,9875.76,0,71,752.6
btc-updown-15m-1765208700,1765208700,2025-12,0,780,0.99,9668.18,,,14032.23,0,,,0.01,9668.18,0,14032.23,25,710.7
btc-updown-15m-1765208700,1765208700,2025-12,0,840,0.99,24777.32,,,28713.37,0,,,0.01,24777.32,0,28713.37,818,710.7
btc-updown-15m-1765208700,1765208700,2025-12,0,870,0.99,25697.99,,,29584.04,0,,,0.01,25697.99,0,29584.04,40,710.7
btc-updown-15m-1765208700,1765208700,2025-12,0,885,0.99,25858.5,,,29716.55,0,,,0.01,25858.5,0,29716.55,1822,710.7
btc-updown-15m-1765208700,1765208700,2025-12,0,897,0.99,27638.69,,,31468.74,0,,,0.01,27638.69,0,31468.74,297,710.7
btc-updown-15m-1765208700,1765208700,2025-12,0,899,0.99,28610.84,,,32440.89,0,,,0.01,28610.84,0,32440.89,172,710.7
btc-updown-15m-1765209600,1765209600,2025-12,1,780,0.72,23.8,0.74,250,1131.6,785.67,0.26,250,0.28,23.8,785.67,1131.6,1,777.8
btc-updown-15m-1765209600,1765209600,2025-12,1,840,0.91,70,0.92,26,382,343,0.08,26,0.09,70,343,382,3,777.8
btc-updown-15m-1765209600,1765209600,2025-12,1,870,0.91,6.41,0.93,15,283.41,213.36,0.07,15,0.09,6.41,213.36,283.41,4,777.8
btc-updown-15m-1765209600,1765209600,2025-12,1,885,0.82,10,0.83,60,119.34,191.25,0.17,60,0.18,10,191.25,119.34,4,777.8
btc-updown-15m-1765209600,1765209600,2025-12,1,897,0.14,12.5,0.15,1200,365.57,1326.17,0.85,1200,0.86,12.5,1326.17,365.57,86,777.8
btc-updown-15m-1765209600,1765209600,2025-12,1,899,0.07,535.03,0.09,50,1150.29,2627.08,0.91,50,0.93,535.03,2627.08,1150.29,120,777.8
btc-updown-15m-1765210500,1765210500,2025-12,0,780,0.98,2025,0.99,50,2831,50,0.01,50,0.02,2025,50,2831,52,775.9
btc-updown-15m-1765210500,1765210500,2025-12,0,840,0.99,11217.69,,,13445.48,0,,,0.01,11217.69,0,13445.48,722,775.9
btc-updown-15m-1765210500,1765210500,2025-12,0,870,0.99,22473.64,,,24686.43,0,,,0.01,22473.64,0,24686.43,151,775.9
btc-updown-15m-1765210500,1765210500,2025-12,0,885,0.99,22123.25,,,24336.04,0,,,0.01,22123.25,0,24336.04,389,775.9
btc-updown-15m-1765210500,1765210500,2025-12,0,897,0.99,23956.31,,,26149.1,0,,,0.01,23956.31,0,26149.1,64,775.9
btc-updown-15m-1765210500,1765210500,2025-12,0,899,0.99,24993.31,,,27186.1,0,,,0.01,24993.31,0,27186.1,108,775.9
btc-updown-15m-1765211400,1765211400,2025-12,1,780,0.43,57,0.44,42.59,315.54,762.09,0.56,42.59,0.57,57,762.09,315.54,2,777.5
btc-updown-15m-1765211400,1765211400,2025-12,1,840,0.34,82,0.36,9,211,48.8,0.64,9,0.66,82,48.8,211,7,777.5
btc-updown-15m-1765211400,1765211400,2025-12,1,870,0.25,13.88,0.28,67.09,139.28,197.09,0.72,67.09,0.75,13.88,197.09,139.28,15,777.5
btc-updown-15m-1765211400,1765211400,2025-12,1,885,0.21,2,0.29,15,182,53,0.71,15,0.79,2,53,182,13,777.5
btc-updown-15m-1765211400,1765211400,2025-12,1,897,0.16,70,0.19,50,160,140,0.81,50,0.84,70,140,160,39,777.5
btc-updown-15m-1765211400,1765211400,2025-12,1,899,0.02,803.35,0.06,120,4032.15,210,0.94,120,0.98,803.35,210,4032.15,16,777.5
btc-updown-15m-1765212300,1765212300,2025-12,1,780,,,0.01,8154.91,0,11602.15,0.99,8154.91,,,11602.15,0,5,751.2
btc-updown-15m-1765212300,1765212300,2025-12,1,840,,,0.01,10847.28,0,14537.63,0.99,10847.28,,,14537.63,0,455,751.2
btc-updown-15m-1765212300,1765212300,2025-12,1,870,,,0.01,13457.24,0,16064.59,0.99,13457.24,,,16064.59,0,18,751.2
btc-updown-15m-1765212300,1765212300,2025-12,1,885,,,0.01,14557.93,0,16607.93,0.99,14557.93,,,16607.93,0,268,751.2
btc-updown-15m-1765212300,1765212300,2025-12,1,897,,,0.01,18086.07,0,20116.07,0.99,18086.07,,,20116.07,0,31,751.2
btc-updown-15m-1765212300,1765212300,2025-12,1,899,,,0.01,18186.07,0,20221.07,0.99,18186.07,,,20221.07,0,64,751.2
btc-updown-15m-1765213200,1765213200,2025-12,0,780,0.98,37.5,0.99,3993.13,961.59,3993.13,0.01,3993.13,0.02,37.5,3993.13,961.59,38,772.2
btc-updown-15m-1765213200,1765213200,2025-12,0,840,0.99,6626.8,,,9779.6,0,,,0.01,6626.8,0,9779.6,206,772.2
btc-updown-15m-1765213200,1765213200,2025-12,0,870,0.99,4753.39,,,5629.3,0,,,0.01,4753.39,0,5629.3,485,772.2
btc-updown-15m-1765213200,1765213200,2025-12,0,885,0.99,5359.93,,,6216.84,0,,,0.01,5359.93,0,6216.84,154,772.2
btc-updown-15m-1765213200,1765213200,2025-12,0,897,0.99,6911.04,,,7943.03,0,,,0.01,6911.04,0,7943.03,164,772.2
btc-updown-15m-1765213200,1765213200,2025-12,0,899,0.99,12208.34,,,13258.33,0,,,0.01,12208.34,0,13258.33,35,772.2
btc-updown-15m-1765214100,1765214100,2025-12,1,780,0.02,1668.98,0.03,2,8437.44,158,0.97,2,0.98,1668.98,158,8437.44,226,765.2
btc-updown-15m-1765214100,1765214100,2025-12,1,840,0.01,5303.46,0.02,30,5303.46,444,0.98,30,0.99,5303.46,444,5303.46,6,765.2
btc-updown-15m-1765214100,1765214100,2025-12,1,870,,,0.01,8663.84,0,10965.8,0.99,8663.84,,,10965.8,0,7,765.2
btc-updown-15m-1765214100,1765214100,2025-12,1,885,,,0.01,11774.24,0,13939.19,0.99,11774.24,,,13939.19,0,1152,765.2
btc-updown-15m-1765214100,1765214100,2025-12,1,897,,,0.01,13495.61,0,15606.56,0.99,13495.61,,,15606.56,0,264,765.2
btc-updown-15m-1765214100,1765214100,2025-12,1,899,,,0.01,13595.61,0,15706.56,0.99,13595.61,,,15706.56,0,744,765.2
btc-updown-15m-1765215000,1765215000,2025-12,1,780,0.21,74.8,0.23,5,1452.7,635.42,0.77,5,0.79,74.8,635.42,1452.7,15,777
btc-updown-15m-1765215000,1765215000,2025-12,1,840,0.02,1322.95,0.04,186.26,7271.35,516.26,0.96,186.26,0.98,1322.95,516.26,7271.35,29,777
btc-updown-15m-1765215000,1765215000,2025-12,1,870,0.01,2334.29,0.02,250,2334.29,492.41,0.98,250,0.99,2334.29,492.41,2334.29,84,777
btc-updown-15m-1765215000,1765215000,2025-12,1,885,,,0.01,7559.57,0,7680.17,0.99,7559.57,,,7680.17,0,848,777
btc-updown-15m-1765215000,1765215000,2025-12,1,897,,,0.01,10318.32,0,10408.32,0.99,10318.32,,,10408.32,0,6,777
btc-updown-15m-1765215000,1765215000,2025-12,1,899,,,0.01,9918.35,0,10008.35,0.99,9918.35,,,10008.35,0,226,777
btc-updown-15m-1765215900,1765215900,2025-12,0,780,0.99,6925.69,,,10854.13,0,,,0.01,6925.69,0,10854.13,220,745
btc-updown-15m-1765215900,1765215900,2025-12,0,840,0.99,9154.49,,,12716.93,0,,,0.01,9154.49,0,12716.93,356,745
btc-updown-15m-1765215900,1765215900,2025-12,0,870,0.99,10340.68,,,13843.12,0,,,0.01,10340.68,0,13843.12,77,745
btc-updown-15m-1765215900,1765215900,2025-12,0,885,0.99,10243.68,,,13452.12,0,,,0.01,10243.68,0,13452.12,173,745
btc-updown-15m-1765215900,1765215900,2025-12,0,897,0.99,14749.84,,,17940.28,0,,,0.01,14749.84,0,17940.28,1112,745
btc-updown-15m-1765215900,1765215900,2025-12,0,899,0.99,15898.84,,,19068.28,0,,,0.01,15898.84,0,19068.28,60,745
btc-updown-15m-1765216800,1765216800,2025-12,0,780,0.96,70,0.97,1377.78,415.93,11452.45,0.03,1377.78,0.04,70,11452.45,415.93,4,774.2
btc-updown-15m-1765216800,1765216800,2025-12,0,840,0.99,3376.67,,,4522.69,0,,,0.01,3376.67,0,4522.69,37,774.2
btc-updown-15m-1765216800,1765216800,2025-12,0,870,0.99,4279.04,,,5272.06,0,,,0.01,4279.04,0,5272.06,133,774.2
btc-updown-15m-1765216800,1765216800,2025-12,0,885,0.99,5693.54,,,6653.56,0,,,0.01,5693.54,0,6653.56,1541,774.2
btc-updown-15m-1765216800,1765216800,2025-12,0,897,0.99,7861.84,,,8812.86,0,,,0.01,7861.84,0,8812.86,262,774.2
btc-updown-15m-1765216800,1765216800,2025-12,0,899,0.99,7967.9,,,8918.92,0,,,0.01,7967.9,0,8918.92,560,774.2
btc-updown-15m-1765218600,1765218600,2025-12,0,780,0.96,20,0.98,1086.26,162.52,6833.72,0.02,1086.26,0.04,20,6833.72,162.52,4,780
btc-updown-15m-1765218600,1765218600,2025-12,0,840,0.99,5094.01,,,5947.84,0,,,0.01,5094.01,0,5947.84,350,780
btc-updown-15m-1765218600,1765218600,2025-12,0,870,0.99,6642.97,,,7607.74,0,,,0.01,6642.97,0,7607.74,156,780
btc-updown-15m-1765218600,1765218600,2025-12,0,885,0.99,8758.07,,,9721.8,0,,,0.01,8758.07,0,9721.8,51,780
btc-updown-15m-1765218600,1765218600,2025-12,0,897,0.99,10093.07,,,11036.8,0,,,0.01,10093.07,0,11036.8,112,780
btc-updown-15m-1765218600,1765218600,2025-12,0,899,0.99,10356.71,,,11312.44,0,,,0.01,10356.71,0,11312.44,48,780
btc-updown-15m-1765219500,1765219500,2025-12,1,780,,,0.01,6516.75,0,8600.59,0.99,6516.75,,,8600.59,0,58,756.9
btc-updown-15m-1765219500,1765219500,2025-12,1,840,,,0.01,9452.57,0,11536.41,0.99,9452.57,,,11536.41,0,441,756.9
btc-updown-15m-1765219500,1765219500,2025-12,1,870,,,0.01,9189.19,0,11242.75,0.99,9189.19,,,11242.75,0,160,756.9
btc-updown-15m-1765219500,1765219500,2025-12,1,885,,,0.01,10505.32,0,12334.34,0.99,10505.32,,,12334.34,0,120,756.9
btc-updown-15m-1765219500,1765219500,2025-12,1,897,,,0.01,10510.59,0,12339.61,0.99,10510.59,,,12339.61,0,153,756.9
btc-updown-15m-1765219500,1765219500,2025-12,1,899,,,0.01,11554.64,0,13383.66,0.99,11554.64,,,13383.66,0,25,756.9
btc-updown-15m-1765220400,1765220400,2025-12,0,780,0.91,82,0.93,40,728,1489,0.07,40,0.09,82,1489,728,2,777
btc-updown-15m-1765220400,1765220400,2025-12,0,840,0.96,79,0.98,20,698,5689.82,0.02,20,0.04,79,5689.82,698,29,777
btc-updown-15m-1765220400,1765220400,2025-12,0,870,0.99,13450.05,,,14609.29,0,,,0.01,13450.05,0,14609.29,12,777
btc-updown-15m-1765220400,1765220400,2025-12,0,885,0.99,13745.15,,,14637.16,0,,,0.01,13745.15,0,14637.16,470,777
btc-updown-15m-1765220400,1765220400,2025-12,0,897,0.99,15500.38,,,16371.39,0,,,0.01,15500.38,0,16371.39,712,777
btc-updown-15m-1765220400,1765220400,2025-12,0,899,0.99,17610.68,,,18507.69,0,,,0.01,17610.68,0,18507.69,289,777
btc-updown-15m-1765221300,1765221300,2025-12,0,780,0.89,20,0.91,25.1,795.2,739.2,0.09,25.1,0.11,20,739.2,795.2,10,777.7
btc-updown-15m-1765221300,1765221300,2025-12,0,840,0.75,10,0.76,18,132.15,350.9,0.24,18,0.25,10,350.9,132.15,0,777.7
btc-updown-15m-1765221300,1765221300,2025-12,0,870,0.92,70,0.95,70,349,813.46,0.05,70,0.08,70,813.46,349,9,777.7
btc-updown-15m-1765221300,1765221300,2025-12,0,885,0.98,23.04,0.99,2518.37,113.04,2518.37,0.01,2518.37,0.02,23.04,2518.37,113.04,7,777.7
btc-updown-15m-1765221300,1765221300,2025-12,0,897,0.99,3952.09,,,4242.09,0,,,0.01,3952.09,0,4242.09,61,777.7
btc-updown-15m-1765221300,1765221300,2025-12,0,899,0.99,5027.31,,,5317.31,0,,,0.01,5027.31,0,5317.31,79,777.7
btc-updown-15m-1765222200,1765222200,2025-12,0,780,0.18,33.09,0.2,20,1038.49,324.91,0.8,20,0.82,33.09,324.91,1038.49,19,778.6
btc-updown-15m-1765222200,1765222200,2025-12,0,840,0.22,68.5,0.26,6.69,672.2,221.69,0.74,6.69,0.78,68.5,221.69,672.2,27,778.6
btc-updown-15m-1765222200,1765222200,2025-12,0,870,0.9,1320,0.92,191.85,1627.9,271.85,0.08,191.85,0.1,1320,271.85,1627.9,41,778.6
btc-updown-15m-1765222200,1765222200,2025-12,0,885,0.9,39.64,0.92,509.52,117.64,2509.52,0.08,509.52,0.1,39.64,2509.52,117.64,24,778.6
btc-updown-15m-1765222200,1765222200,2025-12,0,897,0.99,3119.82,,,3266.33,0,,,0.01,3119.82,0,3266.33,3,778.6
btc-updown-15m-1765222200,1765222200,2025-12,0,899,0.99,8121.72,,,8245.23,0,,,0.01,8121.72,0,8245.23,3,778.6
btc-updown-15m-1765223100,1765223100,2025-12,1,780,0.28,11,0.33,14,185.9,170.85,0.67,14,0.72,11,170.85,185.9,3,778.4
btc-updown-15m-1765223100,1765223100,2025-12,1,840,0.02,1062.6,0.05,73.6,5058.84,405.6,0.95,73.6,0.98,1062.6,405.6,5058.84,2,778.4
btc-updown-15m-1765223100,1765223100,2025-12,1,870,0.04,105,0.07,70,538.7,824.7,0.93,70,0.96,105,824.7,538.7,52,778.4
btc-updown-15m-1765223100,1765223100,2025-12,1,885,0.02,170,0.05,325.52,1015.42,433.52,0.95,325.52,0.98,170,433.52,1015.42,22,778.4
btc-updown-15m-1765223100,1765223100,2025-12,1,897,,,0.01,554.03,0,829.36,0.99,554.03,,,829.36,0,56,778.4
